Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-10-17 08:38:50+00:00,1581927705008046081,"Too Many Sick people Around Lately, Typhoid, Malaria &amp; ulcer has gotten hold of homes.",,3,2,24,1699569530,[]
2022-10-17 08:37:48+00:00,1581927444621144065,"The dry-season malaria paradox, a bar to eradication, is solved",,0,0,0,1404316708307816451,[]
2022-10-17 08:37:39+00:00,1581927407493480448,"LAAL SINGH CHADDA🛐...really a good movie... watched 4 times in OTT till today... the idea for making a dialogue about malaria , and TURKALIYAN lyrics should be appreciated... well...😘👏",,0,0,1,1547122360880611328,[]
2022-10-17 08:35:54+00:00,1581926967909023744,"New top story on Hacker News: The dry-season malaria paradox, a bar to eradication, is solved https://t.co/6AnOQOsJj2",,0,0,0,1182966031670632450,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '900740740468191232', 'name': 'Political issues', 'description': 'Political issues'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1088443224425807872', 'name': 'Information Privacy Worldwide', 'description': 'Information Privacy'}}]"
2022-10-17 08:35:17+00:00,1581926811880935425,"The dry-season malaria paradox, a bar to eradication, is solved https://t.co/Z9m7hoqkYE 
3",,0,0,0,922457988,[]
2022-10-17 08:34:36+00:00,1581926639822573569,"The dry-season malaria paradox, a bar to eradication, is solved https://t.co/i9qu9qXJMJ 
3",,0,0,0,1205254328035864576,[]
2022-10-17 08:34:35+00:00,1581926638086127616,"The dry-season malaria paradox, a bar to eradication, is solved https://t.co/Xpol0tUYug 
3",,0,0,0,1035862637001629697,[]
2022-10-17 08:34:21+00:00,1581926575507136514,"The dry-season malaria paradox, a bar to eradication, is solved https://t.co/YcHO9ojO8R 
3",,0,0,0,3242877525,[]
2022-10-17 08:34:05+00:00,1581926511157792768,The Community Based Supported Organisations #CBOs we are supporting in Northern and Eastern region under the HIV/TB @GlobalFund grant through @TASOUganda have began their inception meetings for their #HIV #TB #malaria  #MCH projects. https://t.co/6BkeRX647P,,5,0,6,583633900,[]
2022-10-17 08:30:03+00:00,1581925494395899904,"The dry-season malaria paradox, a bar to eradication, is solved: https://t.co/HQVg506aGu Comments: https://t.co/6tBocihR39",,0,0,0,116276133,[]
2022-10-17 08:28:41+00:00,1581925153206071296,"#WishQatar2022: How Africa can end malaria, HIV in 2030 - Global Fund Board VP
https://t.co/IFS3ooEs0y",,2,0,2,1896915800,[]
2022-10-17 08:28:17+00:00,1581925048692064256,"The color of your urine can be a diagnostic pointer to many pathologies.
Hemoglobinuria which manifests as colored urine can be suggestive of hemolysis of red cells due to malaria parasite.
Terminal hematuria is associated with schistosomia hematobium. https://t.co/EXmWmTaXoa",,1,1,2,1496964503338115077,[]
2022-10-17 08:27:35+00:00,1581924874591010816,"The dry-season malaria paradox, a bar to eradication, is solved https://t.co/bqiVyrmTt8 https://t.co/vVOGBWSzX5",,0,0,0,38374100,[]
2022-10-17 08:27:34+00:00,1581924869671104512,"The dry-season malaria paradox, a bar to eradication, is solved https://t.co/Kl9urAyEQv",,0,0,0,1454357285480902661,[]
2022-10-17 08:26:36+00:00,1581924627009658881,The ecology and epidemiology of malaria parasitism in wild chimpanzee reservoirs https://t.co/UThssKPasy,,0,0,0,2812993596,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-10-17 08:25:32+00:00,1581924356766437377,"Beginning November,@MinofHealthUG will conduct indoor Residual Spraying in districts selected based on high Malaria burden in West Nile and Lango Region.These are;Dokolo,Moyo,Yumbe,Arya,Kalaki,Amolator and many others
#ChaseMalaria https://t.co/noKfao45dI",,13,1,21,1466516812166836224,[]
2022-10-17 08:25:18+00:00,1581924297991278592,"The dry-season malaria paradox, a bar to eradication, is solved https://t.co/4jx3e86h0n 
3",,0,0,0,1181481640532406272,[]
2022-10-17 08:23:29+00:00,1581923841114132481,"The dry-season malaria paradox, a bar to eradication, is solved https://t.co/TjHu11URjC 
3",,0,0,0,3153011014,[]
2022-10-17 08:23:15+00:00,1581923784730112001,"The dry-season malaria paradox, a bar to eradication, is solved https://t.co/liRayEf116 
3",,0,0,0,23367384,[]
2022-10-17 08:21:23+00:00,1581923312963588096,"The dry-season malaria paradox, a bar to eradication, is solved
L: https://t.co/w3o48CbYIn
C: https://t.co/eNKT6KFBRK",,0,0,0,4617024083,[]
2022-10-17 08:21:22+00:00,1581923310048522243,"To curb Malaria , @MinofHealthUG will be conducting a residual spraying in districts of West Nile and Lango region. These are districts with a high malaria burden. #ChaseMalaria https://t.co/SrQzwhn1mw",,5,0,10,898168647360946176,[]
2022-10-17 08:20:09+00:00,1581923003507826690,"Consistent, accurate &amp; accessible communication in local languages is essential to our work🗣️

💡 Learn more about Target Malaria's approach to #linguistics in our latest factsheet
⤵️
https://t.co/44jpTNoeBb
#malariaresearch #stakeholderengagement #communityengagement #endmalaria https://t.co/ovoXy9VydO",,6,0,9,2401822112,[]
2022-10-17 08:19:52+00:00,1581922934603452416,"Did you know that in 2021, @Jhpiego supported countries to offer 19 million children and adults prompt malaria confirmatory testing and appropriate treatment? So proud to work with @DNMPKenya to ensure all children in the lake endemic areas see their fifth birthday. https://t.co/xebtdyqQob",,0,0,0,372410857,[]
2022-10-17 08:17:15+00:00,1581922274378018816,"Beginning November 2022 , @MinofHealthUG has set out to conduct  Indoor Residential Spraying (IRS) starting with the Malaria burdened districts in West Nile and Lango regions. These include Madi Okollo, Koboko, Yumbe, Moyo,Dokolo,Kalaki,Amolator among others.
#ChaseMalaria https://t.co/YYwTy2u42d",,5,0,13,146064525,[]
2022-10-17 08:16:03+00:00,1581921973172858880,"Peter Sands from the Global Fund to end TB, Malaria and AIDS at the World Health Summit “Universal Health Coverage should be spelled T-A-X and not UHC”.
#WorldHealthSummit2022",{'place_id': '3078869807f9dd36'},0,0,0,1038420828126437376,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1565484185745178625', 'name': 'World Health Summit 2022'}}]"
2022-10-17 08:14:43+00:00,1581921637816946690,".@trussliz: will you continue the UK's proud history of battling global diseases and join the fight against AIDS, TB, and malaria? I stand for UK leadership on global health and want to see the government step up for those in need!",,0,0,0,2187888848,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1545067635716415488', 'name': '2022 Conservative Party leadership election'}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1545067635716415488', 'name': '2022 Conservative Party leadership election'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854320972412862464', 'name': 'Conservative Party (UK)', 'description': 'Conservative Party (UK)'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1516797906547712007', 'name': 'United Kingdom politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1518941530794315776', 'name': 'United Kingdom political events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1545067635716415488', 'name': '2022 Conservative Party leadership election'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '857212714300489729', 'name': 'Liz Truss', 'description': 'Liz Truss'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '857212714300489729', 'name': 'Liz Truss', 'description': 'Liz Truss'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '857212714300489729', 'name': 'Liz Truss', 'description': 'Liz Truss'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-10-17 08:13:08+00:00,1581921238725033984,"In Uganda, #malaria is increasing as mosquitoes spread, #floods are displacing people, #droughts are driving food insecurity. Anything that’s affecting our food system is threatening our life. #ClimateCrisis is a #PublicHealth crisis - @KobusingeRose1 #WHS2022 (Recent 📸 from 🇺🇬) https://t.co/LIXUF8LRiO",,2,0,3,4851435659,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1565484185745178625', 'name': 'World Health Summit 2022'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '874811014151192576', 'name': 'Global Environmental Issues', 'description': 'Environmentally/wildlife aware discussion and policies that affect them.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '900740740468191232', 'name': 'Political issues', 'description': 'Political issues'}}]"
2022-10-17 08:12:20+00:00,1581921038652551169,"In districts chosen based on a high malaria load, @MinofHealthUG will begin indoor residual spraying in November. These Districts are from the West Nile and Lango Region. They include among them Koboko, Moyo, Arua, Adjumani, Yumbe etc. #ChaseMalaria https://t.co/UFdKmuWqaN",,9,1,11,580957462,[]
2022-10-17 08:08:22+00:00,1581920037702897670,"A Mixed-Methods Evaluation of Neurorehabilitation Resources for Pediatric Cerebral Malaria Survivors Blantyre, Malawi  https://t.co/kiNyRgRfBQ",,0,0,0,1037996823435194368,[]
2022-10-17 08:05:16+00:00,1581919259923742721,"The danger of malaria still looms over our health.
Book your test now at Sun Diagnostic if you are experiencing these symptoms.

#sundiagnostic #medcare #cuttack #fightmalaria https://t.co/vngRTFM0Mf",,0,0,0,1560600221486264322,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696802391859201', 'name': 'Entertainment & Leisure Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to movies, music, television, franchises, venues, theme parks, toys, tourism, hotels'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697121477832705', 'name': 'Publisher & News Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to  marketing and advertiser agencies, publishers of magazines, newspapers, blogs, books'}}, {'domain': {'id': '85', 'name': 'Book Genre', 'description': 'A genre for books, like Fiction'}, 'entity': {'id': '859532297376219136', 'name': 'Health & wellness books', 'description': 'Health, mind and body'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '839544274442051584', 'name': 'Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847519659179954178', 'name': 'Books', 'description': 'Books and literature'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '859532297376219136', 'name': 'Health & wellness books', 'description': 'Health, mind and body'}}]"
2022-10-17 08:03:15+00:00,1581918749392703489,"Why do we wanna cure malaria, malaria's doing a great job - leave malaria alone!",,0,0,0,1554743677960028160,[]
2022-10-17 08:00:00+00:00,1581917933835460609,A crocheted red blood cell with a couple of Giemsa-stained Plasmodium ring stage parasites. #malaria #sciart #crochet https://t.co/3LfKZ8zWdb,,5,1,31,1158181146196434951,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}]"
2022-10-17 07:58:48+00:00,1581917631959142400,"Every Infant Matters works at the intersection of health and climate change. 

The reason is clear. According to the World Health Organization, climate change will cause approximately 250 000 additional deaths per year from malnutrition, malaria, diarrhoe…https://t.co/lW8Hhyugk7",,0,0,2,54960240,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-10-17 07:58:05+00:00,1581917450949361664,"Community malaria management, testing and treatment https://t.co/XPBdQ34jCd",,0,0,3,1508009888970121220,[]
2022-10-17 07:50:13+00:00,1581915471808299008,"#Malaria is a cause &amp; consequence of poverty: not only are poor people more likely to contract it, but it also prevents them from escaping poverty. Learn about @MedsforMalaria’s work to address the poverty-related impacts of malaria: https://t.co/xAhsVXuV39
#WorldPovertyDay https://t.co/ApL2qeBnIy",,8,0,16,1387038208655970306,[]
2022-10-17 07:50:06+00:00,1581915442389491712,".@trussliz: will you continue the UK's proud history of battling global diseases and join the fight against AIDS, TB, and malaria? I stand for UK leadership on global health and want to see the government step up for those in need!",,0,0,0,994031161,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1545067635716415488', 'name': '2022 Conservative Party leadership election'}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1545067635716415488', 'name': '2022 Conservative Party leadership election'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854320972412862464', 'name': 'Conservative Party (UK)', 'description': 'Conservative Party (UK)'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1516797906547712007', 'name': 'United Kingdom politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1518941530794315776', 'name': 'United Kingdom political events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1545067635716415488', 'name': '2022 Conservative Party leadership election'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '857212714300489729', 'name': 'Liz Truss', 'description': 'Liz Truss'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '857212714300489729', 'name': 'Liz Truss', 'description': 'Liz Truss'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '857212714300489729', 'name': 'Liz Truss', 'description': 'Liz Truss'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-10-17 07:50:01+00:00,1581915421045035009,"Women who are #HIV positive are 4-5 times more likely to develop cervical #cancer. As part of the Go Further Partnership with the biopharma industry, @UNAIDS &amp; others, @PEPFAR has completed over 4.4 million screenings for cervical #cancer as of July 2022➡️ https://t.co/WE0XIlx8bD https://t.co/Olz9gu22kt",,1,0,1,949399644,[]
2022-10-17 07:37:29+00:00,1581912268509700103,"ED has to accept responsibility and unreservedly apologize for his role in Gukurahundi if the purported Community Engagement and Consultations Process is to be taken serious and sincere.

We know their agenda. It's election silly season and mosquitos want to cure malaria.",,1,0,14,232507165,[]
2022-10-17 07:34:01+00:00,1581911392122458114,"COVID-19 is not over. Field epidemiologists are supporting COVID-19 response alongside other epidemics.
Through partnerships and investment in ending diseases like #TB, #malaria and #HIV, we can help protect everyone.
https://t.co/jgeR3W1IP6",,14,1,23,881669001717219328,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-17 07:32:23+00:00,1581910985106804736,"Ghana has now moved from Malaria control stage  to an Elimination Stage. 
 A feat achieved by a very few countries in the world.

                  ~End https://t.co/Hqa9OCvBOF",,8,0,15,1571840267203796992,[]
2022-10-17 07:31:30+00:00,1581910760594165761,".@trussliz: will you continue the UK's proud history of battling global diseases and join the fight against AIDS, TB, and malaria? I stand for UK leadership on global health and want to see the government step up for those in need!",,0,0,0,50300974,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1545067635716415488', 'name': '2022 Conservative Party leadership election'}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1545067635716415488', 'name': '2022 Conservative Party leadership election'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854320972412862464', 'name': 'Conservative Party (UK)', 'description': 'Conservative Party (UK)'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1516797906547712007', 'name': 'United Kingdom politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1518941530794315776', 'name': 'United Kingdom political events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1545067635716415488', 'name': '2022 Conservative Party leadership election'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '857212714300489729', 'name': 'Liz Truss', 'description': 'Liz Truss'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '857212714300489729', 'name': 'Liz Truss', 'description': 'Liz Truss'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '857212714300489729', 'name': 'Liz Truss', 'description': 'Liz Truss'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-10-17 07:30:58+00:00,1581910624548040705,"Between 2030 and 2050, climate change is expected to cause approximately 250,000 additional deaths per year from malnutrition, malaria, diarrhoea and heat stress. #WHS2022 #AmrefatWHS22 @WorldHealthSmt https://t.co/NqVZLK7HOB",,9,0,7,44315238,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1565484185745178625', 'name': 'World Health Summit 2022'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-10-17 07:26:25+00:00,1581909482065362945,#recruitment opportunity for a Research Technician to join the @AlpheyLab within @BiologyatYork @YBRI_UoY to work on insect genetic studies developing “local” gene drives in the malaria vector mosquito. Apply by 3/11/22 more here: https://t.co/WghTCZEJu4 #job,,12,0,8,915590360189095937,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '961961812492148736', 'name': 'Recruitment', 'description': 'Recruitment'}}]"
2022-10-17 07:26:14+00:00,1581909437194727424,Mosquitoes designed to 'vaccinate' humans. What could possibly go wrong? https://t.co/u8Pgz2pMzy,,4,1,3,64390100,[]
2022-10-17 07:25:12+00:00,1581909173432115200,"#Malaria deadlines this week!

🏆 @wellcometrust Early Career Awards
🎓 @MERAIndiaICMR : Basic Mosquito Biology
🏆 @EUeic Pathfinder Challenge
👩‍🏫 @APMEN TechTalks
🏆 @Africa_Oxford Visiting Fellowship
🎓 @BRC_CH Data Analytics &amp; Modelling for Malaria

 https://t.co/NyiVY1QSZx https://t.co/2Dv6Ajlo8r",,14,1,19,846104587,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697333571112960', 'name': 'Technology Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '930484568305541120', 'name': 'Data science', 'description': 'Data Science'}}]"
2022-10-17 07:17:43+00:00,1581907291053228032,mcclure malaria mark,,0,0,0,1473444881012039687,[]
2022-10-17 07:14:42+00:00,1581906531444199426,"Are you travelling?
KNOW WHERE MALARIA HOTSPOTS ARE
TO STOP GETTING INFECTED USE DISEASE ADVISOR APP 📲
Follow our Page for the latest updates.
Facebook- https://t.co/4JWflH7nc1
Instagram- https://t.co/YizAfRRNWG
Linkedin- https://t.co/HLPiyodMFx

#diseases #diseaseadvisor https://t.co/Hzr9RmBYzB",,0,0,0,1575461982404165632,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697439489880065', 'name': 'Travel & Transportation Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to travel as airlines, travel agencies, hotels'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029202045', 'name': 'Facebook'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10041893684', 'name': 'Instagram'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10029202045', 'name': 'Facebook'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10041893684', 'name': 'Instagram'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10041116541', 'name': 'LinkedIn'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839161975712067584', 'name': 'Travel Actions', 'description': 'This entity includes all conversations about travel and vacation.'}}]"
2022-10-17 07:13:25+00:00,1581906211879862272,"🇵🇰🇮🇳 Pakistan approves purchase of six million mosquito nets from India to curb malaria cases.

https://t.co/eWm4uiGPo4 https://t.co/Xi0z7aza69",,1,0,1,1288474449889689601,[]
