Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-06-13 01:07:41+00:00,1536153297190543360,"Now, a mobile app to track dengue and malaria cases in Noida and Ghaziabad – ET HealthWorld https://t.co/mBxLCHn164",,1,0,0,1406668674451181568,[]
2022-06-13 00:52:20+00:00,1536149437906558977,"Fun Fact: the most dangerous animal is a Mosquito, I just got bitten by one &amp; thinking did I just get Dengue fever or Malaria?
Malaria I can handle, Dengue is a lifelong event.",,1,0,1,1397346278925799428,[]
2022-06-13 00:52:03+00:00,1536149364854468611,"It Took 35 years to Get a #Malaria #Vaccine. Why?
Why did a vaccine for a leading global killer take so long to arrive? Challenge of developing a vaccine against a vexing parasite — and the chronic lack of urgency and funding behind malaria research
https://t.co/VdvOki6YrM https://t.co/o1Rh7mtYcZ",,1,0,0,272005814,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-13 00:50:04+00:00,1536148865413283840,Primate #malaria: An emerging challenge of zoonotic #malaria in Indonesia https://t.co/6XzQqUXkRh PubMed,,4,0,5,959847892256284672,[]
2022-06-13 00:46:13+00:00,1536147895128162304,Selena Gomez was diagnosed with Malaria on a trip to Africa.,,0,0,0,1306281657184522249,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806556845703766016', 'name': 'Selena Gomez', 'description': 'Selena Gomez'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806556845703766016', 'name': 'Selena Gomez', 'description': 'Selena Gomez'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '806556845703766016', 'name': 'Selena Gomez', 'description': 'Selena Gomez'}}]"
2022-06-13 00:41:47+00:00,1536146779502256128,watched a brief doc earlier abt these guys going to the Congo to source cannabis seeds (land racing) they tried to get away with paying the chief of the nearby village 53USD to access the fields after admitting on cam anticipating making millions then one later died of malaria 🙏🏻,,0,2,9,1354574457126477826,[]
2022-06-13 00:20:15+00:00,1536141360385900544,"How it started: discussing benzocaine for analgesia during PTA drainage

How it ended: Roundtable with residents and RNs discussing Ehrlich and the history of methylene blue in malaria treatment 

EVERYTHING is TOX https://t.co/hqVlG4BeGS",,0,0,7,2905762055,[]
2022-06-13 00:16:09+00:00,1536140329467912193,"Bro i can already feel the malaria taking over me😂😂😂my throat is blocked, the headache is practicing for tomorrow 😂😂",,0,1,1,1194962980422553600,[]
2022-06-13 00:12:56+00:00,1536139521091325952,"This malaria been lurking for over a year now , might hit anytime soon ,I’m not ready",,0,0,1,912968471671173120,[]
2022-06-12 23:32:57+00:00,1536129459782225921,Edith's bird bath is going to bring malaria to this whole neighborhood,,46,12,504,3650253494,[]
2022-06-12 23:31:43+00:00,1536129149848657920,The evolution of primate malaria parasites: a study on the origin and diversification of Plasmodium in lemurs https://t.co/qiylXvUvzv,,0,0,0,4683358093,[]
2022-06-12 23:31:01+00:00,1536128972236496896,"High asymptomatic malaria among seasonal migrant workers departing to home from malaria endemic areas in northwest Ethiopia 
 https://t.co/F6rLCX6Rsh",,0,1,1,4683358093,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-12 23:24:33+00:00,1536127345462898689,Remote and field level quantification of vegetation covariates for malaria mapping in three rice agro-village complexes in Central Kenya https://t.co/H9to5X3pB3,,0,0,0,900590952196198400,[]
2022-06-12 23:08:25+00:00,1536123286228180992,"Why does Malaria attack like a thief in the night. You go the whole day feeling almost normal. From 9pm, e choke.",,0,0,0,1330375263314731009,[]
2022-06-12 23:06:21+00:00,1536122764284903424,"Remembering that 5 seconds after this particular paper last year, the hottest spirit of malaria descended on me. Should have been the first sign that things didn’t go well 😅",,0,1,0,33241922,[]
2022-06-12 23:00:20+00:00,1536121251428765698,"George Washington might have been the first president of the United States, but he also should have been first in line to see a doctor: the guy variously contracted malaria, dysentery, small pox, and diphtheria, among other diseases.",,0,0,16,1265787967370600448,[]
2022-06-12 23:00:11+00:00,1536121213839368193,"Gene drives may win hearts and minds because they will first be tried against disease-carrying mosquitoes “that are very, very much not beloved or charismatic or anything.” https://t.co/kavyVOgPvv",,3,1,12,19402238,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-06-12 22:51:37+00:00,1536119055026991106,"Has anyone asked what did we get for $3.66 trillion. How many lives did we save? Did we even slow down global warming, reduce the number of hurricanes or regions of drought? If that money was used to fight malaria we could have saved over 5 million people.
#ClimateAction #climate https://t.co/7MS3ZfEshR",,1,0,1,775493327244267520,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '888523506232606722', 'name': 'Mike Rounds', 'description': 'Senator Mike Rounds (SD)'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '890702519600422916', 'name': 'John Thune', 'description': 'US Senator John Thune (SD)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '888523506232606722', 'name': 'Mike Rounds', 'description': 'Senator Mike Rounds (SD)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '890702519600422916', 'name': 'John Thune', 'description': 'US Senator John Thune (SD)'}}]"
2022-06-12 22:41:51+00:00,1536116596929871872,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/J4UjrZboo6",,0,0,0,220211927,[]
2022-06-12 22:25:32+00:00,1536112493545807873,"One big W I know I've had so far is that I haven't treated malaria over a year

Sounds funny but na me know when I don face with that sickness 🙂",,2,0,7,1090791653206577152,[]
2022-06-12 22:18:18+00:00,1536110670252589056,"The #pandemic is threatening decades of progress in the fight against HIV, TB, and malaria. Tell EU President @vonderleyen to take action now. https://t.co/WioVemE5Qv",,0,0,0,3372049659,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1151432219002454016', 'name': 'Ursula von der Leyen', 'description': 'President of European Commission'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1151432219002454016', 'name': 'Ursula von der Leyen', 'description': 'President of European Commission'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-12 22:16:49+00:00,1536110300830760963,It is until this Malaria hook me down that I will learn🙂,,0,2,1,3331883447,[]
2022-06-12 22:12:21+00:00,1536109175373287428,"I’m definitely coming down with malaria, wrong timing o. 😩",,0,2,0,165164813,[]
2022-06-12 22:11:34+00:00,1536108976789667841,Even pesin wey get malaria no collapse reach national grid. https://t.co/BdaBRu5afe,,0,0,0,416598481,[]
2022-06-12 22:10:54+00:00,1536108810795900929,"I don't like malaria drugs because once you take the first two or three doses, you'd feel mostly better. But sadly, you have to complete the whole thing to avoid resistance to the drug.",,0,0,5,945958624429527040,[]
2022-06-12 22:09:52+00:00,1536108548127694848,"The introduction of Nina Simone's autobiography, I Put a Spell on You. 

I feel her point about Africa. There isn't a single African country Ive visited that hasn't charmed me in some way....except one...but I blame malaria and border drama for that one https://t.co/iaGf67jWz3",,0,0,2,461032883,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10027336256', 'name': 'Charmed'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10029055813', 'name': 'Charmed'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '966412565772304384', 'name': 'Nina Simone', 'description': 'Nina Simone'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '966412565772304384', 'name': 'Nina Simone', 'description': 'Nina Simone'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '1286087026526150656', 'name': 'Soul music'}}]"
2022-06-12 21:50:00+00:00,1536103550547374080,"Lmao
Malaria come back after I treat malaria when babe put me on this kind cruise 😭 https://t.co/RuekDn9JqW",,0,1,0,1293184580808085505,[]
2022-06-12 21:46:32+00:00,1536102679071571969,Definitely have malaria again 😭😒,,0,0,0,946344198990716928,[]
2022-06-12 21:41:24+00:00,1536101384612851712,"Did you know: Warming of 2-3°C is estimated to increase the number of people at risk of malaria by up to 5 percent globally, or more than 150 million people.. This will cause total fucking madness. To combat this, plant a tree or else we are screwed",,0,0,0,1448411009518116868,[]
2022-06-12 21:33:22+00:00,1536099363000303616,Is there a malaria pandemic going on??,,1,2,2,1382632543166607363,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-12 21:24:42+00:00,1536097182448754690,"""Gintonic"" 🍸 &amp; #quinina

#mosquito 🦟 #mosquitoAnopheles
#plasmodium #malaria #paludismo https://t.co/J6GU9e9dzJ",,0,0,0,2558611388,[]
2022-06-12 21:22:55+00:00,1536096735881318402,Malaria hot fok then you proceed to the hospital to take drip &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,,1,0,2,544777998,[]
2022-06-12 21:21:32+00:00,1536096384813785089,I’m battling with Malaria,,0,3,0,544777998,[]
2022-06-12 21:03:24+00:00,1536091821520080896,Scientists Genetically Alter Lab Mosquitoes So Carriers Of Malaria Self-Destruct : Goats and Soda : NPR https://t.co/vE08kusjNW,,0,0,0,339342394,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1065655657548832768', 'name': 'NPR', 'description': 'NPR'}}]"
2022-06-12 20:47:57+00:00,1536087934499454976,"93% of people to ever exist on Earth are dead. Roughly 50% of them died from malaria.
The mighty human is defeated by the most insignificant of His creations.
#Mosquito 
The freshwater #snail is responsible for transmitting a deadly parasitic disease called schistosomiasis.",,68,20,461,448259967,[]
2022-06-12 20:47:22+00:00,1536087790298996736,All the money raised over all these years i.e comic relief/children in need/soccer aid etc there should be clean water for all and no malnutrition in any of these countries. Malaria jabs for them too. All these corrupt governments. Same stories I still hear I did as a kid. #Sad,,0,0,3,872091312404738049,"[{'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}]"
2022-06-12 20:42:55+00:00,1536086667249033216,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/ps9SxYOHUx",,0,0,0,1224299296226455553,[]
2022-06-12 20:39:51+00:00,1536085896298110976,"A part from shawarma,pizza,ice cream,suya,which other female malaria drugs do you know?🤣🤣",,0,1,3,1513111924078227458,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1088474380915564549', 'name': 'Shawarma (شاورما)', 'description': 'Shawarma (شاورما)\n(Food)'}}]"
2022-06-12 20:35:51+00:00,1536084891338678273,sucks that i was born into this age of mcdonalds and internal combustion engines when i could have been a heian princess who dyed cloth and passed away from malaria at the age of 22,,0,1,2,123337710,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026319212', 'name': ""McDonald's""}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '860133563332648963', 'name': 'Cuisines', 'description': 'Cuisines'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847865239886417922', 'name': 'Fast food Restaurants', 'description': 'Fast food'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026319212', 'name': ""McDonald's""}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '847865239886417922', 'name': 'Fast food Restaurants', 'description': 'Fast food'}}]"
2022-06-12 20:25:15+00:00,1536082220364054530,"Hi Friends,
Watch this video to learn how to predict #Malaria using #NeuralNetworks 

https://t.co/3QH7VwhcVP

#Bioinformatics #DataScience  #machinelearning #genomics #Python  #Google #github #artificialintelligence  #AI @ThePSF
 
photo credit: https://t.co/SDArkpb9As https://t.co/VCaEs94Yzb",,25,1,33,1400544868162801664,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10050907858', 'name': 'Google - AI', 'description': 'Google - AI'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848921413196984320', 'name': 'Computer programming', 'description': 'Computer programming'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '930484568305541120', 'name': 'Data science', 'description': 'Data Science'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597226799105', 'name': 'B2B'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597172203520', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040692468', 'name': 'GitHub'}}]"
2022-06-12 20:19:27+00:00,1536080761580929024,I was literally bragging two days ago that malaria season skipped me💀💀🤡🤡,,0,3,5,2330861213,[]
2022-06-12 20:16:17+00:00,1536079967842344961,"Hi Friends,
Watch this video to learn how to predict #Malaria using #NeuralNetworks 

https://t.co/3QH7VwhcVP

#Bioinformatics #DataScience  #machinelearning #genomics #Python  #Google #github #artificialintelligence  #AI @ThePSF @ProjectJupyter @github @anacondainc @GoogleColab https://t.co/3WVkFlp46e",,15,0,15,1400544868162801664,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10050907858', 'name': 'Google - AI', 'description': 'Google - AI'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848921413196984320', 'name': 'Computer programming', 'description': 'Computer programming'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '930484568305541120', 'name': 'Data science', 'description': 'Data Science'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597226799105', 'name': 'B2B'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597172203520', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040692468', 'name': 'GitHub'}}]"
2022-06-12 20:12:38+00:00,1536079046907514880,"This weekend: @RPSARwanda,@medsar_rwanda in partnership with @RBCRwanda, @InterfaithRda conducted #Antimalaria campaign @GisagaraDistr. The community was educated on malaria prevention, given mosquito nets, enjoyed a football match, and the winner Ndora sector was awarded today. https://t.co/k6ZKmSJn7U",,0,0,11,900241134177439744,[]
2022-06-12 20:10:11+00:00,1536078430885797890,"""Malaria"" is back",,0,0,3,3082079739,[]
2022-06-12 20:08:20+00:00,1536077964349153288,"No Malaria Deaths In Pune District For 5 Years Now, Cases Drop Amid Rise In State https://t.co/dBtEyY8Tu8",,0,0,0,16474444,[]
2022-06-12 20:08:08+00:00,1536077914545999873,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/sMom9gJvIz",,0,0,0,2778859042,[]
2022-06-12 20:06:38+00:00,1536077537566154755,"In @GisagaraDistr , #youth play a big role in making sure that all Gisagarians stay alerted for how to prevent and fight against malaria through different campaigns like sports’ ones🙋🏽‍♂️ @RBCRwanda @RwandaYouth @YouthCultureRW https://t.co/wIMaOd9usI",,4,1,8,1470698149933166594,[]
2022-06-12 20:06:12+00:00,1536077427692163074,"Yes I remember dat day🤣🤣🤣why all of dem like to borrow clothes from my baby, malaria and ekute https://t.co/JtMyG9qIOx",,0,0,0,1345207653337862150,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1453349749076094989', 'name': 'Liquorose'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1453349749076094989', 'name': 'Liquorose'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006277139233103872', 'name': 'Behavior around fashion', 'description': 'Behavior around Fashion'}}]"
2022-06-12 20:03:31+00:00,1536076752187019264,I hope this thing isnt malaria,,0,0,0,158880785,[]
2022-06-12 20:01:42+00:00,1536076294357655553,Either malaria or ment https://t.co/mp2RnwgsiU,,0,0,1,3432645333,[]
2022-06-12 19:58:43+00:00,1536075543443288064,"In the hill district of Bandarban, the incidence of malaria along with diarrhea seems to be on the rise. The hill tribes are suffering from most of these diseases. Due to the lack of natural balance including stone extraction and tree felling, https://t.co/g47mV9M9ZN",,0,0,0,1527350424189411328,[]
2022-06-12 19:56:04+00:00,1536074876506677248,Malaria precautions for Zimbabwe: Forum: Zimbabwe Posted By: basie oosthuizen Post Time: 2022/06/12 at 09:20 PM https://t.co/AR12cmbY0O,,0,0,0,50966555,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000280885', 'name': 'PGA Tour Golf', 'description': 'Golfing action from the PGA Tour.'}}, {'domain': {'id': '4', 'name': 'TV Episodes', 'description': 'Television show episodes'}, 'entity': {'id': '1531211169259696129', 'name': 'RBC Canadian Open, Final Round', 'description': ""The final round of the RBC Canadian Open is contested. Canada's national championship serves as the final preparation for the 122nd U.S. Open. Bob Charles beat Jack Nicklaus by two strokes in the Canadian Open at St. George's Golf Course in 1968.""}}, {'domain': {'id': '4', 'name': 'TV Episodes', 'description': 'Television show episodes'}, 'entity': {'id': '1531217079415676928', 'name': 'RBC Canadian Open, Final Round', 'description': ""The final round of the RBC Canadian Open is contested. Canada's national championship serves as the final preparation for the 122nd U.S. Open. Bob Charles beat Jack Nicklaus by two strokes in the Canadian Open at St. George's Golf Course in 1968.""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1531211169259696129', 'name': 'RBC Canadian Open, Final Round', 'description': ""The final round of the RBC Canadian Open is contested. Canada's national championship serves as the final preparation for the 122nd U.S. Open. Bob Charles beat Jack Nicklaus by two strokes in the Canadian Open at St. George's Golf Course in 1968.""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1531217079415676928', 'name': 'RBC Canadian Open, Final Round', 'description': ""The final round of the RBC Canadian Open is contested. Canada's national championship serves as the final preparation for the 122nd U.S. Open. Bob Charles beat Jack Nicklaus by two strokes in the Canadian Open at St. George's Golf Course in 1968.""}}]"
2022-06-12 19:51:41+00:00,1536073773778092032,"Malaria issa bastard, I'm back😎 https://t.co/iiTILRxvl0",{'place_id': '00c822476a63c75b'},0,1,7,1260931949490659328,[]
2022-06-12 19:51:20+00:00,1536073687249608704,Finally na my award be this. 😒plus malaria is doing me strong thing  😓 https://t.co/FUSw5UMHYi,,4,4,12,1295151066884046849,[]
2022-06-12 19:49:58+00:00,1536073342083801088,"Congress needs to deliver on U.S. funding for Global Fund to Fight AIDS, Tuberculosis and Malaria https://t.co/hOesR8pUAv",,0,0,0,1510314186714324997,"[{'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}]"
2022-06-12 19:40:25+00:00,1536070941511405571,"In Kenya, #tilapia were introduced to control mosquitoes which were causing malaria, because they consume mosquito larvae.",,0,0,3,1168565060027015172,[]
2022-06-12 19:39:09+00:00,1536070619200200709,why does it seem like malaria and sapa are tag teaming nowadays 😪😪,,0,0,0,619502442,[]
2022-06-12 19:32:41+00:00,1536068994804875271,In the news today statistics show that malaria’s rate of swallowing children has been surpassed in Uganda and at the top of the list are Mubs girls. Argue with your uncles and dads.,,1,0,1,1513991444633202688,[]
2022-06-12 19:32:14+00:00,1536068879985827840,"My younger sister's friend just died due to malaria😩
Please ensure you go for medical check-up and always take care of yourself no matter what.
 HEALTH IS WEALTH✌🏻",,0,0,2,2343344680,[]
2022-06-12 19:30:07+00:00,1536068345660850178,2nd day of battling malaria.,,0,0,0,704699114760572929,[]
