Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-04-18 13:00:03+00:00,1516038849469861888,"Recent Grammy award winner @angeliquekidjo tells us why she’s supporting the #SpeedUpScaleUp campaign to ensure all eligible pregnant women access at least 3 doses of IPTp to prevent #malaria in pregnancy! 

🎥 https://t.co/gW4c1KMleZ",,3,0,6,23755062,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1510725845274357766', 'name': 'Angélique Kidjo'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1468207444555751425', 'name': 'The 64th Annual Grammy Awards 2022'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1510725845274357766', 'name': 'Angélique Kidjo'}}, {'domain': {'id': '118', 'name': 'Award Show', 'description': 'Award shows, like the Oscars, Grammys, or VMAs'}, 'entity': {'id': '1468207444555751425', 'name': 'The 64th Annual Grammy Awards 2022'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-18 13:00:02+00:00,1516038848819699713,"Human malaria parasite originated in African apes 
https://t.co/sugMHyBcC8",,0,0,0,26793833,[]
2022-04-18 12:49:04+00:00,1516036086685962240,"Noël Drury (1884-1975) survived Gallipoli, the Hundred Days Offensive, and malaria in between. His diaries describe training, daily life, contrasting theatres of the war, and show what it meant to be an Irish officer in the British army in #WWI. https://t.co/7bchaOKUBs https://t.co/VdNULjRX9i",,0,0,0,255682490,"[{'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '928237186914193408', 'name': 'British Army', 'description': 'British Army'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '928237865858842624', 'name': 'British Armed Forces', 'description': 'British Armed Forces'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]"
2022-04-18 12:47:47+00:00,1516035764139741185,Please try and wash your mouth 🙏🏽 i can't die because i want to treat you malaria abeggg.,,0,2,2,835470259977138177,[]
2022-04-18 12:43:16+00:00,1516034627487485958,Tom Brady the Nerdy died from malaria in 0.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}]"
2022-04-18 12:42:47+00:00,1516034508214063114,"A Question was asked in Seminar❗

Why Employees don't discuss about  their problems &amp; Frustrations to their management❔❓

The best answer came from a really frustrated Employee- -&gt;
""You cannot discuss your Malaria problems with the Mosquito!!""
#officework #ThoughtForTheDay",,0,0,0,1445349101885800456,[]
2022-04-18 12:13:22+00:00,1516027104013557767,"You go to buy anti-malaria and the person there is asking you won’t you buy antibiotics to clear typhoid? Ask them which typhoid. Yes, I know some of them may come under my tweet to say their usual nonsense that I am spoiling business for people.",,26,4,165,1139100428967251968,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-04-18 12:08:21+00:00,1516025840043184133,Catarrh x cough x sore throat = malaria 🥺,,0,1,0,1144194739782258688,[]
2022-04-18 12:01:40+00:00,1516024159050022912,"CHAI’s diagnostics team works closely with country partners and other agencies to improve access to high-quality, affordable #diagnostics for #COVID19, #HIV, #CervicalCancer, #Tuberculosis, #Malaria, #Diabetes, and other diseases in #LMICs. Learn more: https://t.co/onLmGgWnrt",,1,0,3,223554780,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-18 11:58:15+00:00,1516023299062616065,"You'll need a first aid kit, anti venom, anti biotics, anti Malaria, a rope, a water filter, a compass, hunting experience and a whole lot more 😂 https://t.co/QkhgXnSpzn",,0,0,0,422580352,[]
2022-04-18 11:51:32+00:00,1516021610272149509,New2Trip: Guidelines for laboratory diagnosis of malaria https://t.co/Cb6lKES2DB,,0,0,0,906554365,[]
2022-04-18 11:49:51+00:00,1516021186261667851,"If you’re treating malaria you mustn’t treat typhoid. They don’t go hand in hand. That you have malaria doesn’t necessarily mean you have typhoid. You rarely even have the two. Just take your anti-malaria with oily food and you good, save that money you want to waste on beesham.",,66,16,278,1139100428967251968,[]
2022-04-18 11:44:36+00:00,1516019864326057988,No more discourse. I have malaria😭😩,,0,0,0,1266127804229451776,[]
2022-04-18 11:33:25+00:00,1516017050698674177,Mike Trout the Bad died from malaria in 1873.,,0,0,0,4893877534,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10001466882', 'name': 'MLB Baseball', 'description': 'All the latest action from Major League Baseball.'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '769193663230468096', 'name': 'Baseball'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '769193602169704448', 'name': 'MLB'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '769194394402435072', 'name': 'Mike Trout'}}]"
2022-04-18 11:33:10+00:00,1516016986244923393,"General Plan of Malaria Diagnosis &amp; Treatment 
@CDCgov 
@HealthPunjabGov https://t.co/WB5AjHDzbp",,0,0,1,1514482353384660992,[]
2022-04-18 11:32:56+00:00,1516016929680642049,Having to treat Malaria and keep your fast going is a mountain to climb.,,0,1,1,288288031,[]
2022-04-18 11:25:31+00:00,1516015062703435776,"This week there will be two talks for the Graduate Student Seminar. Pooja will explain the roles of host transcription factors in #malaria liver stage parasite development 
@DBTIndia @rajesh_gokhale @DrJitendraSingh https://t.co/N5HfohWJ5c",,2,1,14,1004620752476237824,[]
2022-04-18 11:16:24+00:00,1516012767899262977,"Providing Opportunuties for Women &amp; Youth Empowerement &amp; Rights (POWER) is a #CS4ME member organization based in #Cameroon that promotes the empowerment &amp; rights of women &amp; youth &amp; also the fight against malaria. POWER also focuses on access to quality health care
#MeetTheTarget https://t.co/lxLPRcSLF9",,0,0,7,1105141638249238528,[]
2022-04-18 11:02:59+00:00,1516009390574342147,"This is what I had last week, I got tested for malaria but it was negative https://t.co/JlCorQInvX",,0,1,1,2378455132,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-18 11:00:56+00:00,1516008874649833481,"HEALTH: 'Cross-border malaria elimination' key to ending killer disease.
 https://t.co/PLlNoLnw0v",,0,0,8,53037279,[]
2022-04-18 11:00:19+00:00,1516008719728979972,This malaria hurts chai,,6,3,133,157304271,[]
2022-04-18 11:00:02+00:00,1516008647624560641,"The first malaria vaccine is a leap forward, but we can’t stop now by Matthew Laurens at @knowablemag https://t.co/weUz8yu9Pc 
📢 MUCH NEEDED GOOD NEWS ALERT! =&gt;  Malaria vaccine rolling out this year! #SciSeekPicks",,0,0,2,102046114,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-18 10:52:47+00:00,1516006823127658498,"DID YOU KNOW THIS?

In children below the age of 5 years, particularly infants, malaria tends to be atypical (unusual and irregular) and more severe.

This is why it is important to keep your environment free of mosquitoes to avoid your young child contracting malaria.

 #health https://t.co/XbXSfQsKjt",,1,0,0,797783356054401024,[]
2022-04-18 10:52:15+00:00,1516006690910527490,"#TheLeadersSpot | Parliamentarians have a key role to play in the fight against Malaria. Below is the message from Senator Essomba!  Champion of the fight

#MeetTheTarget #StopMalaria https://t.co/YVMq7Dkk6k",,0,0,6,1157175515888967680,[]
2022-04-18 10:50:48+00:00,1516006324131278854,"The effectiveness of the campaign against malaria depends solely on YOU and ME!

#Easter2022 https://t.co/Gv1IZLjcVJ",,0,0,0,797783356054401024,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}]"
2022-04-18 10:47:55+00:00,1516005599741419534,"Between 2030 and 2050, #ClimateChange is expected to cause approximately 250 000 additional deaths per year, from malnutrition, malaria, diarrhoea &amp; heat stress.

#WhatHasChanged?
#HealthierTomorrowNG
#WorldHealthDay2022
#WHD2022

@CSDevNet1
@ncsfpas
@PACJA1
@idchoji
@SamOgallah https://t.co/ynxW1XKJ2p",,12,0,21,1296957020952760321,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1364963109924835328', 'name': 'World Health Day', 'description': 'This entity for World health day for all years '}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1364963109924835328', 'name': 'World Health Day', 'description': 'This entity for World health day for all years '}}]"
2022-04-18 10:43:47+00:00,1516004557679218691,Malaria drugs and Small IJN. https://t.co/DbWqsbOk5W,,1,1,1,1408374769,[]
2022-04-18 10:40:45+00:00,1516003794353598467,"Malaria resistance is fast rising especially in Africa, What innovations do we think can best help in curbing malaria resistance?
Join @ObetaOdinaka, our lead strategist and other amazing people on World Malaria Day as they tackle these questions.
#letstalkmedlab https://t.co/29aPcmqm4J",,3,0,4,1174293833712115712,[]
2022-04-18 10:31:18+00:00,1516001418217406464,Malaria and TFG are not fooling anyone. https://t.co/JPgHyg8q03,,0,0,0,1349664572710547456,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': 'US President Donald Trump'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': 'US President Donald Trump'}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1372917575357591554', 'name': 'Easter', 'description': 'this entity for all conversations for Easter all year '}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}]"
2022-04-18 10:29:59+00:00,1516001085030207490,CHICAGO OF BUTT CHEEKS DEATH WALMART THE FOOLISH TRASH TO THINK OTHERWISE. IT IN A MINUTE MORON SUGAR DADDY WITH MY FRIENDS. LEGO BABYDOGECOIN ADIATHERMANCY YOU ORDER INDIAN MALARIA WITH POOPY. SPACE MONKEY WOODWORKING GROVE FARTED COD CASSEROLE AMPHIGORY AIRDROP BINGO,,0,0,0,1322653007171837954,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596706635776', 'name': 'Retail'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596148862977', 'name': 'Child Care'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597570732032', 'name': 'Multi-Purpose Department'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10024374015', 'name': 'LEGO'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026347212', 'name': 'Walmart'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '1012378946615181312', 'name': 'Chicago', 'description': 'Chicago'}}]"
2022-04-18 10:28:43+00:00,1516000769123700742,Stop reporting lies @AlJazeera theres no outbreak or fears of malaria or cholera in KZN and the whole of South Africa! where did you get that info? This is exactly what happens if you dont have actual journos on the ground. You end up with fabricated stories. You can do better!,,0,2,1,246846509,[]
2022-04-18 10:25:23+00:00,1515999927553437698,There’s a bug that feels like a flu/cough/malaria but I swear it can’t be malaria. I ain’t had malaria in 7 years and the way I was down last week??,,2,2,7,834978482614566912,[]
2022-04-18 10:12:41+00:00,1515996733150531585,"This malaria came with nightmares 
Really bad ones",,0,1,1,283225884,[]
2022-04-18 10:11:43+00:00,1515996488593195008,"Live

JUST EVENT ONLINE Newspaper Review with Rukayat Shittu

April 18, 2022 News Headlines 

@MobilePunch 

Presidency: PDP opts for indirect primaries, may prune 17 aspirants

Nigeria imports N109bn anti-malaria drugs in six months, local pharmaceuticals struggle https://t.co/DNCC367GNT",,2,1,0,1164632120784039936,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1508943726239895552', 'name': 'Ohio: Election news and updates', 'description': 'The latest news, updates and information on the 2022 election from local media, journalists and civil society organizations in Ohio.'}}]"
2022-04-18 10:07:41+00:00,1515995473944977411,"Swallowing malaria and typhoid tablets instead of lifting weights 

Fate I see you",,0,0,0,3017281269,[]
2022-04-18 10:05:45+00:00,1515994989536423942,I didn’t plan to loose weight like this but malaria na my senior 😂,,0,0,2,895873190034931712,[]
2022-04-18 10:05:01+00:00,1515994804433436677,When my own illness is Malaria and luckily for me I have been to decipher when it's coming so I take the necessary steps to avoid it getting to the stage of me breaking down as there's no one except God.. even neighbor sef no dey https://t.co/R8WcrtjZew,,0,0,0,98151397,[]
2022-04-18 09:54:21+00:00,1515992118296301571,brah this malaria knocked me down frfr🤧,,0,0,0,1481690723804196874,[]
2022-04-18 09:51:14+00:00,1515991332556263424,"Me :- what’s wrong with you?
Her :- having malaria 
Me :- sorry, what have you used ?
Her :- nothing 
Me :- why?
Her :- no money 
Me :- ehya, so you’ll just die like that 
          RIP in advance ✌🏾",,13,12,32,1150332547,[]
2022-04-18 09:49:16+00:00,1515990841126436869,"It starts with barrier analysis to understand reasons for poor net use, BCC and Health education and demonstration on mosquito nets use. Together we can prevent and eliminate malaria.@PeaceCorps Uganda, @PMIgov 
#Kamuli, #Namutumba and #Buyende need more support https://t.co/LqJYGbG1Nc",{'place_id': '012cbe534c5d2960'},0,0,4,899225511519555584,[]
2022-04-18 09:35:12+00:00,1515987300483837955,"This Monday, April 25, is the all-VIRTUAL World Malaria Day Symposium ""Malaria in Africa: Translating Science into Practice."" Free registration via Zoom. LINK HERE: https://t.co/ZjY7zfCgvY JOIN US! https://t.co/zdo9b35SSA",,63,1,106,65679343,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597226799105', 'name': 'B2B'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597172203520', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040912121', 'name': 'Zoom'}}]"
2022-04-18 09:32:52+00:00,1515986713839034371,"We have 10 fully funded PhD fellowships for African students to work on next generation point-of-care diagnostics with an amazing international team. Please help us spread the word!
@DiDi4Africa @WACCBIP_UG
@mrcunitgambia @FightingMalaria @ICE_Malaria https://t.co/4lpUlgRhEz",,266,9,224,3369018207,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '852247095461371904', 'name': 'Graduate school', 'description': 'Graduate school'}}]"
2022-04-18 09:29:40+00:00,1515985906620145666,"Let's join hands to prevent Malaria, especially among Children U5 and Pregnant women. https://t.co/HEDv9cH5by",{'place_id': '012cbe534c5d2960'},0,0,3,899225511519555584,[]
2022-04-18 09:20:58+00:00,1515983717583540229,"“This is, you know, a harder problem than ending the pandemic or getting rid of malaria,” Bill Gates says of tackling climate change. But “lots of idealistic people [are] pushing the cause forward.” https://t.co/SejBZgV59X",,0,0,1,85590450,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-04-18 09:19:08+00:00,1515983258000928768,"NSS unit of Kawlkulh HS School,  Mizoram conducted Awareness campaign on Malaria disease for NSS volunteers at school hall. Dr Remsangpuii Medical Officer Kawlkulh Health Center was invited as resource person. @_NSSIndia @YASMinistry @ianuragthakur @NisithPramanik @robertroyte https://t.co/o4UGeivoJJ",,7,0,11,1135435849615589376,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1112656005714706432', 'name': 'Anurag Thakur', 'description': 'Anurag Thakur'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1112656005714706432', 'name': 'Anurag Thakur', 'description': 'Anurag Thakur'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920767608986595328', 'name': 'Community Health Centers', 'description': 'Community Health Centers'}}]"
2022-04-18 09:10:43+00:00,1515981137650360322,Make this malaria leave me na 😭😭,,0,1,0,4534997902,[]
2022-04-18 08:58:42+00:00,1515978113515143170,early morning ment + malaria with men https://t.co/mQFReEWrAP,,0,1,1,1514660858403688457,[]
2022-04-18 08:53:30+00:00,1515976805030797313,"Waking up with the feeling @ManUtd can upset Liverpool

Can it be a Dream?
Or am Having Malaria?
United Fans what's ya take",,0,0,0,373207875,"[{'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226219002265600', 'name': 'Liverpool FC'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '864490152067907586', 'name': 'Liverpool', 'description': 'Liverpool'}}]"
2022-04-18 08:52:40+00:00,1515976596649242628,"For Australian parents or doctors considering antimalarial treatments for children please AVOID tafenoquine. This is a highly dangerous drug &amp; the earlier clinical trials on Australian soldiers in East Timor &amp; PNG were defrauded. Safer drugs are available.
https://t.co/tG71seFkLg https://t.co/h1UMLlokDh https://t.co/0Ig04lPgnh",,7,1,8,4649941693,[]
2022-04-18 08:42:51+00:00,1515974124442693641,This one na ment or malaria ? https://t.co/w6iKAv5JQm,,0,0,1,965295632662650886,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006278636842782720', 'name': 'Drink Experience', 'description': 'Drink Experience'}}]"
2022-04-18 08:40:47+00:00,1515973606991351809,"What is the death rate of malaria?

Internationally, malaria is responsible for approximately 1-3 million deaths per year. Of these deaths, the overwhelming majority are in children aged 5 years or younger, and 80-90% of the deaths each year are in rural sub-Saharan Africa. https://t.co/pLapwC8rLJ",,0,0,3,1395857490911404032,[]
2022-04-18 08:38:06+00:00,1515972927950307328,New Malaria Treatment Gets First Approval for Use in Children - https://t.co/VU2DPb2oeR,,0,0,0,360220091,[]
2022-04-18 08:32:28+00:00,1515971513396170755,It's only in Nigeria hospital's where you get admitted/treated for Malaria and still leave there with Malaria due to the mosquitoes in there💀🤦,,0,0,0,1197681908467064832,[]
2022-04-18 08:31:09+00:00,1515971182524497922,"Intermittent rain raises concerns of spike in #malaria, #dengue cases in Dakshina #Kannada
But these intermittent #rains in the last a few days are conducive for spread of these vector #borne diseases
https://t.co/6xKXBw7rFV https://t.co/9UpE0tgVSY",,1,0,0,1263398378857091073,[]
2022-04-18 08:29:57+00:00,1515970878248468482,"The Government of Uganda has made significant progress in the Malaria fight and has dented the prevalence from 47% in 2011 to now 9.2%. 
For every 100 seen walking on the streets, 9.2 of them carry the malaria parasite.
#UgMoving4wd https://t.co/wTQMJTkx2L",,7,0,8,1452622493252993029,[]
2022-04-18 08:26:32+00:00,1515970020752642054,"Prophylactic doesnt always prevent disease....as in malaria on occasions.
I was appeasing the right..their claim, "" It prevents worse illness"".... that's all... https://t.co/vSgobqXpB9",,0,1,0,705082161569865728,[]
2022-04-18 08:19:39+00:00,1515968285325602819,"Omooo nothing is more disgusting as the smell of malaria drugs!!
Wtf??",,1,4,10,1495721712838754308,[]
2022-04-18 08:07:42+00:00,1515965280060690432,Lydia getat. Malaria and ment doing you. https://t.co/Mo47xOepI1,,0,0,0,1170077856589897728,[]
2022-04-18 08:07:20+00:00,1515965187106426883,"- I bought malaria tablets (coartem), I was given septrin and panadol at the hospital. I feel better than I was, after being on these drugs. It is something that is making rounds and it really is severe. https://t.co/YZaKUw0wpQ",,0,1,1,1089618341092880389,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-04-18 08:03:29+00:00,1515964216242544642,Kenya’s fight against malaria boosted as cross-border control initiative is launched https://t.co/ljXwXryx0v,,0,0,0,1083664829997563904,[]
2022-04-18 07:47:55+00:00,1515960301207920642,"The Combined TB/Malaria Prevention Advocacy Campaign
10th/April/2022-25th/April/2022 
 
About World Malaria Day 2022:
The theme for World Malaria Day (25 April) this year is ‘Advance Equity. Build resilience. End Malaria.'
#investincommunitiestosavelives
#EndTB
#EndMalaria https://t.co/jVSy5LRBnC",,1,0,7,1198751964571590657,[]
2022-04-18 07:45:08+00:00,1515959601379909636,Malaria don show me pepper in this life . https://t.co/qV07NvTMNa,,1,11,15,1429482860499636227,[]
2022-04-18 07:43:44+00:00,1515959249544884224,"The first malaria vaccine is a leap forward, but we can’t stop now by Matthew Laurens at @knowablemag https://t.co/oFCjAwswAq 
📢 MUCH NEEDED GOOD NEWS ALERT! =&gt;  Malaria vaccine rolling out this year! #SciSeekPicks Knowable Magazine",,1,0,2,234367247,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-18 07:25:02+00:00,1515954539932827650,"You wake up filled with dread.
I wake up with Malaria
We are not the same https://t.co/xDKl1xOaDP",,0,0,5,1494290831800422401,[]
2022-04-18 07:13:48+00:00,1515951713764753409,"So true for private healthcare South African and Kenyan medication will heal you in less than a day. Speaking as a person who suffered from typhoid, malaria, allergies, fevers, food poisoning etc several times in these two countries. Many years ago when I didn’t know how to pray. https://t.co/gDZpaTTcth",,0,1,0,737343126,"[{'domain': {'id': '13', 'name': 'Place', 'description': 'Named places in the world, like Fenway Park'}, 'entity': {'id': '1180055828675514368', 'name': 'Tunisia (تونس)'}}]"
2022-04-18 07:04:39+00:00,1515949412803039239,"The meningitis vaccine may protect against this dreaded STD, new studies show https://t.co/xFmIL5Y2AB",,0,0,0,1176178287338512384,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
