Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-10-25 08:05:35+00:00,1584818441348751360,"In case you weren't aware of the disparity between #VaccineDevelopment disparities between #COVID19 and #malaria, have a look at this slide from @von_lorenz introducing the #MalariaVaccine session at #ICTMM2022 https://t.co/CH4LR9HXXd",,2,0,8,609427376,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-10-25 07:56:38+00:00,1584816190383591425,"On October 26th,@MinofHealthUG will officially launch the seasonal Malaria Chemoprevention(SMC) program in Moroto district.
#ChaseMalaria https://t.co/pyjlTYaeXl",,7,0,13,1466516812166836224,[]
2022-10-25 07:54:40+00:00,1584815693337591808,"WhatsApp what is going on?
Ment or malaria?",,0,0,1,1481598547011194882,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1502374025170882561', 'name': 'WhatsApp', 'description': 'WhatsApp Messenger, or simply WhatsApp, is an internationally available American freeware, cross-platform centralized instant messaging and voice-over-IP service owned by Meta Platforms.'}}]"
2022-10-25 07:53:58+00:00,1584815516732227584,"📢Our October newsletter is coming out this week!

It contains a list of #malaria grants &amp; events with deadlines in November, as well as featured projects and resources from #MESATrack &amp; #MESAResourceHub.

Subscribe ahead of it: https://t.co/jMQxQHhOic https://t.co/nbrcN7R2S9",,5,0,8,846104587,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1364653904433045506', 'name': 'Aposto!'}}]"
2022-10-25 07:53:34+00:00,1584815417071177730,20th International Congress for Tropical Medicine and Malaria takes place in Bangkok https://t.co/H7JxkZkkGy #Bangkok #Congress #Malaria,,1,0,1,118122877,[]
2022-10-25 07:49:32+00:00,1584814401202200576,Don’t worry WhatsApp is down only… malaria catch am💔 https://t.co/8p0B2FqJeO,,0,0,1,1584581081168285699,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1502374025170882561', 'name': 'WhatsApp', 'description': 'WhatsApp Messenger, or simply WhatsApp, is an internationally available American freeware, cross-platform centralized instant messaging and voice-over-IP service owned by Meta Platforms.'}}]"
2022-10-25 07:48:05+00:00,1584814038608773120,Billy Ray Cyrus was diagnosed with Malaria on a trip to Haiti.,,0,0,0,1306281657184522249,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1070725793767055361', 'name': 'Billy Ray Cyrus', 'description': 'American singer-songwriter, actor and film producer'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696802391859201', 'name': 'Entertainment & Leisure Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to movies, music, television, franchises, venues, theme parks, toys, tourism, hotels'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1070725793767055361', 'name': 'Billy Ray Cyrus', 'description': 'American singer-songwriter, actor and film producer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '810937781996253185', 'name': 'Country music', 'description': 'Country'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070725793767055361', 'name': 'Billy Ray Cyrus', 'description': 'American singer-songwriter, actor and film producer'}}]"
2022-10-25 07:46:04+00:00,1584813527550013441,"1. Normal people on WhatsApp 
2. Quite Okay 
3 . Ment + malaria + typhoid + ishe aye https://t.co/NJDTowcPpb",,1,0,1,1508702212016549893,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1502374025170882561', 'name': 'WhatsApp', 'description': 'WhatsApp Messenger, or simply WhatsApp, is an internationally available American freeware, cross-platform centralized instant messaging and voice-over-IP service owned by Meta Platforms.'}}]"
2022-10-25 07:39:43+00:00,1584811933236355073,"Even my phone wants to leave Nigeria 🇳🇬 I'm typing malaria its showing Malaysia
🙆‍♀️🤔🙄🤷‍♀️",,0,0,4,1513111924078227458,[]
2022-10-25 07:36:18+00:00,1584811072317493248,".@vickyford: will you continue the UK's proud history of battling global diseases and join the fight against AIDS, TB, and malaria? I stand for UK leadership on global health and want to see the government step up for those in need!",,0,0,0,3400959929,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1070735214702252032', 'name': 'Vicky Ford', 'description': 'British politician'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1070735214702252032', 'name': 'Vicky Ford', 'description': 'British politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070735214702252032', 'name': 'Vicky Ford', 'description': 'British politician'}}]"
2022-10-25 07:24:30+00:00,1584808100195753984,"#ZeroMalariaYouthKE. 
If we are to defeat malaria, young people must keep engaging in scientific
research and innovative strategies - because we must always be one step ahead. 
@ALMA_2030 @MalariaArmy @EndMalariaKenya @DNMPKenya https://t.co/uxuouaD7kJ",,22,1,36,1417411085578260496,[]
2022-10-25 07:12:58+00:00,1584805199809372160,"Why do we wanna cure malaria, malaria's doing a great job - leave malaria alone!",,0,0,0,1554743677960028160,[]
2022-10-25 07:06:14+00:00,1584803504237211649,What are the quick female malaria drugs you know. Me I only know of Shawarma 🤔,,0,0,0,1575420915772493826,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1088474380915564549', 'name': 'Shawarma (شاورما)', 'description': 'Shawarma (شاورما)\n(Food)'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1088474380915564549', 'name': 'Shawarma (شاورما)', 'description': 'Shawarma (شاورما)\n(Food)'}}]"
2022-10-25 07:02:28+00:00,1584802556575944706,Don't forget to take your #Malaria pill!,,0,0,0,2231406062,[]
2022-10-25 07:00:07+00:00,1584801967510982659,"My Relative in remote village got tested for Dengue, Malaria and Covid in a government hospital as he had high fever since last 3 days.

Total cost of Tests plus Medicine: ₹ 1/-

Thanks to @myogiadityanath .",,6,5,49,1243796888060604416,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1111321212645310464', 'name': 'Yogi Adityanath', 'description': 'Yogi Adityanath'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1111321212645310464', 'name': 'Yogi Adityanath', 'description': 'Yogi Adityanath'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1111321212645310464', 'name': 'Yogi Adityanath', 'description': 'Yogi Adityanath'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-10-25 06:56:44+00:00,1584801116042452992,"Paternal : English professor

Maternal: malaria officer, also taught at Stanley medical. https://t.co/RacYSxKnhu",,0,7,35,4498208480,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597302226944', 'name': 'Transportation'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697439489880065', 'name': 'Travel & Transportation Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to travel as airlines, travel agencies, hotels'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1206695792582414336', 'name': 'Railway transport'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '781974597302226944', 'name': 'Transportation'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1206695792582414336', 'name': 'Railway transport'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-25 06:55:51+00:00,1584800893156806657,"It takes 10 years or more for HIV to advance to AIDS. And you can have it and look perfectly fine, while treating malaria when you fall sick. Kunle, don't go and have AIDS when it's time to eat the fruit of your labour. Get condom",,2,0,0,1178313520791916546,[]
2022-10-25 06:52:38+00:00,1584800082926669824,"Corporation of the City of Panjim along with NGO Darpan Goa and Panjim Health Centre conducted a medical camp for sanitary workers.  An Awareness Talk on HIV, Malaria, Dengue, Tobacco consumption was also conducted.
@SwachhBharatGov @MoHUA_India
#SwachhBharat2022 @SwachSurvekshan https://t.co/jsBOEf9UzH",,1,0,2,1306120372245286914,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '900740740468191232', 'name': 'Political issues', 'description': 'Political issues'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1152227016076226560', 'name': 'Sanitation in India ', 'description': 'Sanitation in India '}}]"
2022-10-25 06:38:00+00:00,1584796401917054976,#Malaria eradication drive in Rural Sindh. Alarming Situation! Emerging Cases of PF Malaria cases in flood affected areas of dist Kamber Shahdadkot especially in Ghulam Umar Chandio. #Fumigation spray being carried out by SRSO to provide support to the ailing population.#staysafe https://t.co/zshIYFn9RE,,7,0,19,922336768615215105,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-25 06:36:04+00:00,1584795914799296513,"At visionquest, we will let you know, if you have suspected cerebral malaria, contact us today https://t.co/niMcMIwgmL",,0,0,1,1545491466763599872,[]
2022-10-25 06:25:02+00:00,1584793137545109506,Malaria is dealing with me 😭😭😭😭,,0,0,0,320602150,[]
2022-10-25 06:18:22+00:00,1584791456992354304,"Malaria severe complications and its treatment
#HouseoftheDragon #HOTDFinale #KanyeWest #MAMA2022 #PakVsInd #Ukraine #UkraineRussiaWar #ViratKohli𓃵 

https://t.co/qeZ2tkeM7m",,0,0,0,1562719990528487425,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1445480650719461376', 'name': 'House of the Dragon', 'description': 'The reign of House Targaryen begins with this prequel to popular HBO series ""Game of Thrones."" Based on George R.R. Martin\'s ""Fire & Blood,"" ""House of the Dragon"" is set nearly 200 years before the events of ""Game of Thrones,"" telling the story of the Targaryen civil war with King Viserys I Targaryen\'s children battling for control of the Iron Throne.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1556933385376788481', 'name': 'House of the Dragon', 'description': ""The story of the Targaryen civil war that took place about 200 years before events portrayed in `Game of Thrones.'""}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696802391859201', 'name': 'Entertainment & Leisure Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to movies, music, television, franchises, venues, theme parks, toys, tourism, hotels'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '839544274442051584', 'name': 'Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847869772129685504', 'name': 'Sci-fi & fantasy', 'description': 'Sci-fi and fantasy'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1072937043393560576', 'name': 'Television', 'description': 'Television'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1276514328007467008', 'name': 'Movies & TV'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1283481070956998656', 'name': 'Sci-fi & fantasy TV'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1291184917221535744', 'name': 'Hip hop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1511331896805928962', 'name': 'House of the Dragon'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1511331896805928962', 'name': 'House of the Dragon'}}]"
2022-10-25 06:10:17+00:00,1584789425741258753,"A survey on the impact of floods on older people in #Pakistan reveals that hundreds of lives are needlessly being put at risk due to decimation of health services and the rise of diseases like malaria &amp; diarrhoea, which can be killers for older people with weaker immune systems. https://t.co/nRoSQw2Vyu",,0,1,0,1538861753958006784,[]
2022-10-25 06:07:48+00:00,1584788798293962753,"The Director General Health Services, @henrymwebesa flagged off logistics for Indoor Residual Spraying (IRS) as one of the key #Malaria interventions in 13 districts in West Nile and Lango sub-regions https://t.co/pF1PScd1Uu",,4,0,0,1566758106360684544,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696848252391426', 'name': 'Financial Services Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to Banks, Credit cards, Insurance, Investments, Stocks '}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1503733786613219328', 'name': 'Logistics'}}]"
2022-10-25 06:07:05+00:00,1584788619818139648,#大连 Mosquitoes carry malaria. https://t.co/Iq7XbyetWM,,0,0,0,1535468049930674177,[]
2022-10-25 05:55:50+00:00,1584785788625043458,I thought i was the only one who feels like i have malaria kwanza those pouches please I can’t atand the smell ata https://t.co/9v0pFjC9wp,,0,1,0,1515195534289645569,[]
2022-10-25 05:28:37+00:00,1584778937485463553,"During a corporate workshop a question was asked:

""Why employees don't discuss their problems and frustrations directly with their management?""

The best answer came from a really frustrated employee:

""You can't discuss your malaria problem with the mosquito!""",,1,0,3,1502929523079360512,[]
2022-10-25 05:27:08+00:00,1584778567401230338,"When you are applying the medicine for malaria to cancer, there is bound to be some complications.

@abokifx was clamped down because of FX and since then there has been a free fall in the value of the Naira.

#PDPRecoveryPlan is detailed on bringing back our economy to life.",,11,0,12,1275061016049508353,[]
2022-10-25 05:26:58+00:00,1584778522849165315,Mosquitoes And Malaria Biology Homework https://t.co/kVaZ5dfVa1,,0,0,0,1501270744394784770,[]
2022-10-25 05:20:25+00:00,1584776876358500352,"Data Dimensionality Reduction Promotes Stage-specific Malaria Detection Based on Neural Networks https://t.co/JQXfNLRMi7 via @CbirtDirector 
#Bioinformatics #malaria #NeuralNetworks #infectiousdiseases #imaging #diagnosis #100DaysOfCode #SciComm #Stem #MedTwitter #AcademicTwitter",,8,0,7,4896666378,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697333571112960', 'name': 'Technology Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848921413196984320', 'name': 'Computer programming', 'description': 'Computer programming'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '848921413196984320', 'name': 'Computer programming', 'description': 'Computer programming'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-10-25 05:17:46+00:00,1584776208092663808,"🔊Would you be interested to lead malaria technical sector in Asia Pacific?

👉APMEN partner institutions are invited to host technical working groups

Detail here🔻
https://t.co/AomZBTkiHk https://t.co/qlLkEx7ntW",,2,0,3,123680403,[]
2022-10-25 05:13:41+00:00,1584775179141382144,Did you know that pigeons ranked first in causing Malaria?,,0,0,0,1093043265526411265,[]
2022-10-25 05:13:08+00:00,1584775043468255232,"Thanks for hosting us! For almost 60 years, the United States has been helping keep Kenyans healthy – from COVID-19, to malaria, HIV/AIDS, tuberculosis, and other disease threats. @USEmbassyKenya @CDCGlobal  #USKePartnership https://t.co/OR7WyrkWn2",,1,2,11,462854860,"[{'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1068583660914266113', 'name': 'Government institutions', 'description': 'Political Body'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1256247603525636096', 'name': 'Updates on Covid-19 in Kenya', 'description': 'This page provides real-time updates on the Covid-19 situation from trusted and official sources.'}}]"
2022-10-25 05:10:43+00:00,1584774436313780224,"Malaria, dengue &amp; Covid19

#Pakistan has reported 3.4 million cases of #malaria from Jan to Aug

These are a million more cases as compared to 2021 and we still have four months to go

Officially 26,000 cases of #dengue &amp; 275000 of #COVID19 in same period 
https://t.co/57eFSTyDqx",,6,0,6,37338552,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-10-25 05:08:33+00:00,1584773887660883968,"Q Is it wrong to spray with insecticides to try to prevent malaria, sleeping sickness, etc?

Of course you must have respect for all life, but this is a question of motive and degree. If you have conditions where, due to certain circumstances, there are the kind of ... .",,0,0,0,1150280240062763010,[]
2022-10-25 05:06:15+00:00,1584773311732776960,"Nairobi flu or whatever its called is real. A malaise with malaria like joint pain, nasty headache and fever. Nimekipata 😓😓",,0,0,0,1639316262,[]
2022-10-25 05:00:32+00:00,1584771870062436352,"We are at #ICTMM2020 in Bangkok, which has been kicked off with a powerful opening ceremony 

#globalhealth #malaria https://t.co/rRa5sZVsul",,3,0,20,601888277,[]
2022-10-25 04:52:15+00:00,1584769788475310080,"Malaria burden in Africa: Impact, challenges and opportunities https://t.co/RC2rUGCJfk https://t.co/ojGQGnfZZm",,1,0,0,217456838,[]
2022-10-25 04:39:55+00:00,1584766681288540161,"Norway’s aid budget has helped battle diseases like malaria, and saved millions of lives. It has a huge global impact and is worth defending. Please @jonasgahrstore and @finansdep protect 1% of GNI for development assistance to support the world’s poorest!",,1,0,1,729226632121204736,[]
2022-10-25 04:30:02+00:00,1584764196155265026,"'Dengue vs malaria: How to differentiate between the symptoms and causes of these disease?'

Read more: https://t.co/BSAGeynjyN

#MalariaMuktBharat #EndMalaria #Health #RuralHealth #PublicHealth",,0,0,1,1163394825653063680,[]
2022-10-25 04:28:17+00:00,1584763753614430209,"Team of MSPTM heading to Bangkok, Thailand for ICTMM2024 (International Congress for Tropical Medicine and Malaria) bid

From left: Prof Sheena, Dato Chandrawathani, Prof Fong, Dr Reuben, Dr Paul, Ms Victoria, Prof Wan, Ms Adela, Dr Nor Azlina, Dr Chen (current MSPTM President) https://t.co/b3lkt6Ovas",,0,0,0,3036705126,[]
2022-10-25 04:19:39+00:00,1584761582906527744,"Malaria, spy or devoted lady of the evening!? https://t.co/qJuS2pFrBD",,0,0,0,2729483778,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-10-25 04:18:21+00:00,1584761257105584128,Ivan the Great died from malaria in 500 BC.,,0,0,0,4893877534,[]
