Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-05-30 15:43:04+00:00,1531300165943971842,Impact of a blood-stage vaccine on Plasmodium vivax malaria  https://t.co/1nQOALMVGK #medRxiv,,0,0,0,921400462838042624,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-30 15:35:55+00:00,1531298368609206272,"This one that I'm feeling this way😭
It better not be malaria",,0,0,0,1291365476283625475,[]
2022-05-30 15:34:22+00:00,1531297975493873664,"Now in press in Parasite:

Diagnostic accuracy of fluorescence flow-cytometry technology using Sysmex XN-31 for imported malaria in a non-endemic setting
Soon: https://t.co/NzrperVWPY",,1,0,1,1026280242,[]
2022-05-30 15:30:09+00:00,1531296917782675456,Uganda: Red flag over sudden increase in malaria casees https://t.co/teGZKz7nXD #Health https://t.co/eQQT8822Zi #news 807,,0,0,0,236770150,[]
2022-05-30 15:29:07+00:00,1531296653742858240,"Praying for rapid healing from the Lord 🙏
This malaria and joint pains ti sunmi, I really need to get back to work",{'place_id': '01eddd9d0dbec2c8'},0,0,0,908838943365398528,[]
2022-05-30 15:28:17+00:00,1531296445852164099,"I Guess the malaria is back, I don't feel too good, so weak",,1,4,10,1263631914675601409,[]
2022-05-30 15:24:42+00:00,1531295543451914240,"They spoil the legs too
🤣🤣🤣🤣🤣🤣
I thought it was only bum bum that was spoilt.🤣🤣🤣 All this Surgery people e no go better for una.
That means malaria was that bad naturally, if this is after correction 
#BBNaijaReunion https://t.co/AKGDMkhK5F https://t.co/OWu7srOw5d",,4,0,12,1414593038186385412,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1416013328594259972', 'name': 'Big Brother Naija'}}]"
2022-05-30 15:19:45+00:00,1531294299136180226,"At my old age, malaria and catarrh are flirting with me. 😒

What utter disrespect.",,0,0,7,1251499129559228417,[]
2022-05-30 15:19:44+00:00,1531294293624868864,"Not me having malaria symptoms since yesterday..

Guess who's on meds ? Yeah that's me 😪",,3,8,6,845388227045404673,[]
2022-05-30 15:17:40+00:00,1531293775489900551,"Who shake too much right now, na anti malaria e need. https://t.co/zs7yb1yBzQ",,1,0,17,562226193,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-05-30 15:15:23+00:00,1531293199242649600,"Blocked drainage in A-Block Derawal Nagar.Causing problems like bad odour, growth of mosquitoes which may lead to malaria.Nothing has been done despite several complaints to our local authority.
Kindly look into the matter @MCD_Delhi @GyaneshBharti1 @seemaward77 @ArvindKejriwal https://t.co/8obAl66OlN",,1,0,0,590118755,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1112659441508208641', 'name': 'Kejriwal', 'description': 'Kejriwal'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1138052281776070656', 'name': 'Arvind Kejriwal'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1112659441508208641', 'name': 'Kejriwal', 'description': 'Kejriwal'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1138052281776070656', 'name': 'Arvind Kejriwal'}}]"
2022-05-30 15:14:19+00:00,1531292929498574849,Tom Brady the Vicious died from malaria in 1466.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}]"
2022-05-30 15:10:52+00:00,1531292062510981120,Businessman arrested for importation of fake anti-malaria drug - https://t.co/0Mtkyr3tR1 https://t.co/zwb8zaiiTh,,1,0,1,959528418953056256,[]
2022-05-30 15:09:15+00:00,1531291658158997506,If i become president they will definitely need to start selling bread in pharmacies because hunger sometimes presents itself as malaria 😎☺🤣🤣🤣 https://t.co/fR74kLpvlU,,2,0,8,1352933173311770625,[]
2022-05-30 15:04:39+00:00,1531290496873574400,"No,TB, Dengue, Typhoid, JE, Kala Azar, Malaria, Malnutrition, Starvation all have vanished by grace of propaganda. https://t.co/nU0oqNcuQ8",,1,0,1,193603984,[]
2022-05-30 15:00:09+00:00,1531289368102682624,Uganda: Red flag over sudden increase in malaria casees https://t.co/teGZKz7nXD #Health https://t.co/eQQT8822Zi #news 811,,0,0,0,236770150,[]
2022-05-30 14:59:25+00:00,1531289179551825925,Did you remember to take your #malaria pill? We hope you did!,,1,0,0,2231406062,[]
2022-05-30 14:46:22+00:00,1531285896301006849,"Whilst everyone is talking about monkey pox, can we quietly consider the following:
Smallpox/measles/cholera/typhus/syphilis/diphtheria, influenza/malaria/scarlet fever/typhoid/tuberculosis, etc MILLIONS DIED. Were the culprits called disease ridden?
https://t.co/xE8bWHSq1p",,1,0,2,1383731483718811648,[]
2022-05-30 14:38:23+00:00,1531283889280274432,"Thank you Senator Pierrette Ringuette for a great discussion about Canada’s role in ending AIDS, TB and Malaria #Canada4Results #1Point2Billion #cdnpoli @GlobalFund @ONE_in_Canada @ResultsCda @lauraerinkelly https://t.co/riaZ9Qi2IX",,10,0,20,1498843237934526465,[]
2022-05-30 14:38:15+00:00,1531283854199181312,Let me tell you a story.... My grandfather served in WWII. He was captured by the Japanese while he was in the Philippines. The Japanese forced him to work in a mistubishi plant. During this time he got sick with malaria. They refused to feed him because he didn't work... page 1,,11,4,49,1355344862493589504,[]
2022-05-30 14:37:29+00:00,1531283660191715334,"Insights on future of malaria control from ⁦@jennifergardy⁩ -⁦@gatesfoundation⁩, Rick Steketee -⁦@PMIgov⁩,⁩ @NoorAbdisalan⁩, &amp; ⁦@PAlonsoMalaria, ⁦@Fredros_Inc⁩, ⁦@ckarema⁩, ⁦@Ogoma_S⁩, &amp; ⁦Nana Williams. 1/5 https://t.co/AiF55VsUmE",,6,4,27,1334316376383774720,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650630', 'name': 'Bill & Melinda Gates Foundation'}}]"
2022-05-30 14:33:27+00:00,1531282647535738883,"Epigenetics of malaria parasite nutrient uptake, but why?

https://t.co/u2Sn9vMZkL",,0,0,1,3056244024,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-05-30 14:33:00+00:00,1531282533064658946,"""The people affected by malaria are not Europeans, they're poor African children.”

Climate change is going to supercharge diseases, and we need to end the racism and injustice built into health research at the same time we cut fossil fuel emissions.
 https://t.co/SzgBheHtHR",,1,0,4,543799267,[]
2022-05-30 14:31:59+00:00,1531282277908500480,I’ll part of the #100KClubInTrenches in the fight against malaria tomorrow at Ojota. https://t.co/5nzeZ8Llho,,0,0,0,774167540066988033,[]
2022-05-30 14:30:08+00:00,1531281814039535619,Uganda: Red flag over sudden increase in malaria casees https://t.co/teGZKz7nXD #Health https://t.co/eQQT8822Zi #news 986,,0,0,0,236770150,[]
2022-05-30 14:28:48+00:00,1531281475055849473,Malaria🤦: I just want to stand under the sun 🌞,,0,0,1,1440361470244507660,[]
2022-05-30 14:26:24+00:00,1531280874611822598,"Thank you @ScottAAitchison for a great discussion with @ONE_in_Canada, @ResultsCda, and others about Canada’s role in ending HIV/AIDS,
TB and Malaria. I’m proud to know that you’re a champion for the @GlobalFund and global health equity.
#1Point2Billion #FightForWhatCounts https://t.co/MbQcWgwcde",,9,0,21,161019462,[]
2022-05-30 14:22:50+00:00,1531279975655038976,"Hi @JulieDabrusin: COVID-19 has
set back years of progress in the fight
against HIV/AIDS, TB, &amp; Malaria. By
contributing our fair share to the
@GlobalFund, we can help save 20 million
lives. As a constituent, let’s make this happen together! #1Point2Billion
#FightForWhatCounts https://t.co/mSFtynt1Av",,0,0,4,161019462,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-30 14:18:52+00:00,1531278978257854464,My dad fought in World War II and the Korean War… 21 years of army service. Contracted malaria had to leave. Identified as an army man more than anything in his life! Thank You🇺🇸🇺🇸‼️ https://t.co/osgUKIAdKt,,0,0,4,2423428199,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]"
2022-05-30 14:17:59+00:00,1531278753246195715,"The people who are affected by malaria are “not Europeans, they’re not Australians; they are poor African children,” https://t.co/Qx4qNhLTdZ",,0,0,1,422277765,[]
2022-05-30 14:11:45+00:00,1531277186136776706,"I think while I have covid—being eaten alive by mosquitos resulting in malaria, and contracting cholera from the suspicious sink water in my apt rn,,,might just cancel it out https://t.co/nayBJCu7wm",,0,0,7,837356867940675584,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-30 14:10:02+00:00,1531276751975890948,"Insightful reflections on the 2021 World Malaria Report, including what we can learn from the COVID-19 pandemic and what can be achieved with global efforts towards towards a common goal. #EndMalaria

https://t.co/BbWiMGOoVw",,0,0,1,1055405523783294976,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-30 14:00:10+00:00,1531274271397449732,Uganda: Red flag over sudden increase in malaria casees https://t.co/teGZKz7nXD #Health https://t.co/eQQT8822Zi #news 738,,0,0,0,236770150,[]
2022-05-30 13:58:16+00:00,1531273793225760768,"CRSG and USAID to Collaborate in Reducing Malaria Indices, With Over Two Million Long Lasting Insecticide Treated Nets Set To Be Distributed Across The State https://t.co/shxvkYLyAe",,0,0,0,1171795450283929600,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-05-30 13:56:58+00:00,1531273465726115847,Olympic champions @EliudKipchoge &amp; @FaithKipyegon joined forces with a stellar cast of international changemakers to turn up the pressure in the fight against malaria as part of the 2nd chapter of the multi-award-winning #DrawTheLine Against Malaria campaign. @malarianomoreuk https://t.co/4SpFFB5HU4,,3,1,13,45608325,[]
2022-05-30 13:55:35+00:00,1531273115665408001,"Senior HR Officer – Talent Management &amp; Systems Support at Malaria Consortium May, 2022 https://t.co/inWcihGIi7",,0,0,0,1170391369728352257,[]
2022-05-30 13:51:40+00:00,1531272132298153995,"Lmfao 😂😂

The most irritating thing I’ve read today.
Ment or Malaria? https://t.co/P8NFeYPRLB",,0,0,1,1083838173527109632,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847896364256067584', 'name': 'Society', 'description': 'Society'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847896538105782272', 'name': 'Marriage', 'description': 'Marriage'}}]"
2022-05-30 13:48:11+00:00,1531271256020074499,Senior HR Officer – Talent Management &amp; Systems Support at Malaria Consortium https://t.co/AGfwEbOqXe,,0,0,0,1328428962675109890,[]
2022-05-30 13:45:02+00:00,1531270463523106829,"The central issue that runs throughout the book is malaria, which is a blood-borne disease transmitted between humans by mosquitos.

""Chris Gratien, The Unsettled Plain: An Environmental History of the Late Ottoman Frontier (New Texts Out Now)""

https://t.co/mqKlWzRTrn https://t.co/ov48xc8c7r",,2,0,7,174329465,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '872842877063147521', 'name': 'Bloodborne', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10049908034', 'name': 'Bloodborne', 'description': 'Bloodborne'}}]"
2022-05-30 13:45:02+00:00,1531270462126399488,"This #Memorial Day, we honor the men and women who died while serving in the US military. Learn more about malaria's deadly impact on the US military: https://t.co/gJn107CB0j 

Photo (National Library of Medicine) shows a ward for malaria patients in Papa Guinea in 1943. https://t.co/MUuE4YnQu4",,0,0,4,39514461,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1504046508412334083', 'name': 'Medicine Day', 'description': 'Medicine Day in Turkey'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1088509400464031744', 'name': 'US Military', 'description': 'US Military'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '1088509400464031744', 'name': 'US Military', 'description': 'US Military'}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1504046508412334083', 'name': 'Medicine Day', 'description': 'Medicine Day in Turkey'}}]"
2022-05-30 13:38:00+00:00,1531268693623246848,"When @LeslynLewis and the rest of the @CPC_HQ complotist gang attack the WHO or other international organizations, this is what they are attacking.

The complotists are not just pro-COVID, but also HIV, malaria, and all future pandemics. https://t.co/JEcGxUtHcP",,1,0,6,903591973604470784,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-30 13:37:20+00:00,1531268525205114886,"Today I have the chance to attend the @endmalaria board meeting with this incredible group of experts who are all champions committed to #FightForWhatCounts. Looking at how the Partnership can respond to the precarious juncture where malaria is, and accelerate to #EndMalaria https://t.co/pF9pMar9M0",,4,0,21,48774528,[]
2022-05-30 13:36:07+00:00,1531268216428929024,"As Money FM Zambia, we remain committed to the fight against Malaria till we achieve a zero Malaria World! 

#DrawingTheLineAgainstMalaria  #MoneyFMZambia #BusinessRadio #ThinkBusiness https://t.co/6rMLc3KbsQ",,0,0,1,992781005684604928,[]
2022-05-30 13:35:08+00:00,1531267970902679552,Tell Malaria to shut up. Bcoz Angel won’t. 🫤🫤🫤 or tell your parents to sh^t. https://t.co/wMeZQ8p1MM,,0,0,15,1448678655127871493,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1502374025170882561', 'name': 'WhatsApp', 'description': 'WhatsApp Messenger, or simply WhatsApp, is an internationally available American freeware, cross-platform centralized instant messaging and voice-over-IP service owned by Meta Platforms.'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847545709800767488', 'name': 'Motherhood', 'description': 'Moms'}}]"
2022-05-30 13:33:32+00:00,1531267566144036867,"Congratulations, @official_IYO on your appointment as a member of the Nigeria End Malaria Council (NEMC) by His Excellency, President Muhammadu Buhari GCFR @MBuhari. https://t.co/oG6jvvMgDO",,9,1,29,1514727927996420102,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '907355784366850053', 'name': 'Muhammadu Buhari', 'description': 'President of Nigeria Muhammadu Buhari'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '907355784366850053', 'name': 'Muhammadu Buhari', 'description': 'President of Nigeria Muhammadu Buhari'}}]"
2022-05-30 13:30:02+00:00,1531266688959795202,"The Ministry of Health Kenya has lost Sh5.3 billion that was meant to finance the fight against HIV, tuberculosis and malaria due to lack of capacity to use the funds.🤔 https://t.co/a6eBm7iMpx",,2,0,16,2860354721,[]
2022-05-30 13:26:10+00:00,1531265713352151040,TURN UP THE PRESSURE - DRAW THE LINE AGAINST MALARIA 🦟 https://t.co/siEZYs6K5R via @YouTube,,0,0,0,441930950,[]
2022-05-30 13:24:55+00:00,1531265397927944194,32 –year old Businessman arrested for alleged importing fake anti-malaria drug https://t.co/QCaFlw2TuJ,,0,0,0,2472616499,[]
2022-05-30 13:18:50+00:00,1531263869854830592,"https://t.co/nBPM64Y1nK
Artist: Malaria
Song: Your Turn to Run
Released: January 1, 1991
#GudrunGut #Malaria #90s",,2,1,2,4827954123,[]
2022-05-30 13:17:53+00:00,1531263629001076736,"I look forward to the results announcement!

Use Case: Mild Disease Treatment

Title: Medicines for Malaria Ventures ReACT trial

https://t.co/8JhneXxZuM",,2,1,4,1242055120923156487,[]
2022-05-30 13:10:23+00:00,1531261741837201408,We Got Covid Shots in One Year. Why Did a Malaria Vaccine Take 35? https://t.co/a6hYNPMUCI,,0,0,0,34503618,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-30 13:02:56+00:00,1531259868094550024,"You people will just be saying rubbish. Depression and suicide has nothing to do with loneliness!!!!

That’s like saying malaria is caused by boredom 🙄😤 https://t.co/u0N4wkwyqp",,0,0,1,1360839697287831554,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1047535852396507136', 'name': 'Accounting', 'description': 'Accounting'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847894353708068864', 'name': 'Investing', 'description': 'Investing'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '1278093262406815744', 'name': 'Fields of study'}}]"
2022-05-30 13:00:51+00:00,1531259343932375042,"#EB151 Brazil speaking to the integral role played by @UNITAID in global public health including in malaria, HIV, and the COVID-19 response. https://t.co/vHC0T0uTVx",,2,1,6,35712385,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-30 13:00:43+00:00,1531259310348587014,"As it turns out, #malaria vectors 🦟are more active than previously assumed: A brand new study found that up to a third of biting in Bangui occurred during daytime hours☀️!

Wondering what this means for the global goal to #endmalaria? Keep on reading: https://t.co/0wZVjF7LGI https://t.co/udCIUMTWXM",,11,0,17,2786547018,[]
2022-05-30 13:00:10+00:00,1531259171412271104,Uganda: Red flag over sudden increase in malaria casees https://t.co/teGZKz7nXD #Health https://t.co/eQQT8822Zi #news 426,,0,0,0,236770150,[]
2022-05-30 12:48:58+00:00,1531256354521890816,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/dw1MqEurn2",,0,0,0,48008702,[]
2022-05-30 12:44:06+00:00,1531255127511773185,Alexander the Great died from malaria in 10000.,,0,0,0,4893877534,[]
2022-05-30 12:43:47+00:00,1531255047186677762,Seems only pepper soup and Origin can clear this bitter taste in my mouth from treating malaria 🤮,,0,0,0,205945611,"[{'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '1483803252487450626', 'name': 'Nigerian Cuisine'}}]"
2022-05-30 12:41:35+00:00,1531254495044374530,"i went to the clinic today.
i have malaria 
i knew it
it’s not terrible rn sha so im glad",,0,1,5,1349148009309859841,[]
2022-05-30 12:38:20+00:00,1531253677700354050,Best in having malaria🤢 https://t.co/QmFIkAddzL,,0,0,0,3555244155,[]
2022-05-30 12:32:39+00:00,1531252247740485634,"With evidence-based approaches to #malaria control 🦟, we can eliminate this disease.

Check out this @UCSF project supporting countries to tailor their malaria interventions.

#FightForWhatCounts

👉 https://t.co/X2trMNXhPh https://t.co/vixV5OZuSP",,1,0,2,846104587,[]
2022-05-30 12:31:47+00:00,1531252029850632199,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/zXYG9VrOz0",,0,0,0,2550841785,[]
2022-05-30 12:30:10+00:00,1531251623347081221,"Epidemic deaths are more often indirect than direct

Ebola limited access to standard care. People died who wouldn't have - from malaria, TB, HIV, and from childbirth - more than from Ebola

COVID also limited care. Diagnoses delayed for other diseases became diagnoses too late",,18,1,54,2713172484,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-30 12:30:08+00:00,1531251612731179008,Uganda: Red flag over sudden increase in malaria casees https://t.co/teGZKz7nXD #Health https://t.co/eQQT8822Zi #news 478,,0,0,0,236770150,[]
2022-05-30 12:29:41+00:00,1531251501523693570,"Honoured to be included in #ALEKH, a quarterly newsletter of the CoE for Knowledge Mgt in Health and Nutrition, established by the #MinistryOfTribalAffairs &amp; @PiramalS. Their 5th vol. was around Malaria and included our MERIT model as an innovation to expedite malaria elimination https://t.co/F6ScADGIwG",,1,0,2,1163394825653063680,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1364653904433045506', 'name': 'Aposto!'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1260987765946109952', 'name': 'Holistic healing/nutrition', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '917859184368009216', 'name': 'Healthy Eating', 'description': 'Healthy Eating'}}]"
