Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-03-21 18:19:12+00:00,1505972308799721472,"As:
1. Most Ugandans are &lt;19 years of age
2. Most are almost certainly immune through infection (Omicron or before)
3. There is no benefit from vaccination of those already infected (CDC data)
4. Other diseases are worsening (e.g. malaria).

Why waste resource on mass vax?👇 https://t.co/Gl9zUSZgjv",,6,1,16,1285627186045521921,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 18:12:26+00:00,1505970606784851988,"Let us keep safe from malaria especially during this hot season.
STOP MALARIA KINGA MALARIA
#KINGAMALARIA 
#KINGAMALARIA",,0,0,0,1453807749024960512,[]
2022-03-21 18:11:01+00:00,1505970247580454918,"This malaria hook me!! 
I couldn’t even remember the sound of music!",,0,0,0,780054527852572673,[]
2022-03-21 18:04:42+00:00,1505968659537317895,"This bitter mouth people complain of when they have malaria, I no dey ever get am.",,0,0,0,227028291,[]
2022-03-21 18:00:04+00:00,1505967493101236225,"🎉 Today is International Day of Forests!

❓Did you know forests play a role in infectious disease prevention in humans and animals?

🌳 Read research about the connection between #forests and #plentaryhealth ➡️ https://t.co/yIb7Y64kVv

#forest🌲 #trees #biodiversity #malaria https://t.co/n07DSf1Gv3",,4,0,6,4923894455,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-03-21 17:51:39+00:00,1505965374566719493,"Malaria Trump is his mom, and Donnie Dumba$$ is his dad, and look at his asinine siblings. Barron Trump will probably be a chip off the old block. Corrupt, unethical, and a sociopathic liar.  Excess wealth creates monstrously evil people. https://t.co/YmU22RP4KB",,0,0,1,124667938,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': 'US President Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': 'US President Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '897488141392543745', 'name': 'Barron Trump', 'description': 'Barron Trump'}}]"
2022-03-21 17:45:13+00:00,1505963757725368321,Anti-Microbiota Vaccine Reduces Avian Malaria Infection Within Mosquito Vectors https://t.co/28e0wyF1kq,,0,0,0,2527490466,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 17:43:45+00:00,1505963386953109504,Ashton the Bad died from malaria in  2017.,,0,0,0,4893877534,[]
2022-03-21 17:30:00+00:00,1505959927851982860,"Apply for Global Health Awards for virtual attendance to @KeystoneSymp #Malaria #DrugDiscovery and Treatment AND Lessons from #SARSCoV2 #COVID19 for #PandemicPreparedness &amp; #ZoonoticDisease threats.

LMIC Scientists eligible, applications due March 31.

https://t.co/Y0vrUAhRrG https://t.co/mEPbBHjnds",,2,0,5,30064358,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 17:28:36+00:00,1505959575031357446,"Why mosquitoes plenty for this country like this? Insecticide no de even kee dem again. Even with AC and fan on,the malaria things go still de bite you,even sing for your ear join. This user is tired🤦🏾‍♀️",,0,0,10,377368308,[]
2022-03-21 17:24:37+00:00,1505958572513177607,Tell us do you think the recommendation by the WHO vaccine for malaria is an effective measure to tackle the menace? Help us understand- https://t.co/M5usxxyIFI. Selected participants will be enrolled in a lucky draw to win a $20 gift card🤯🤩,,0,0,1,1199160297086316544,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 17:22:21+00:00,1505958000644825091,"Congratulations to our student Edo Kiper for his great presentation today in the Israeli Society for Parasitology, Protozoology and Tropical Diseases Annual Meeting 2022 #ISPPTD #malaria #parasitology https://t.co/y4dbswGZfS",,0,0,5,1016027461824413696,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-03-21 17:21:50+00:00,1505957870822690826,malaria is a feverish condition producing etheric imagery anthromed that breaks red blood cells by a parasite quinine medication dachau camp on the insane https://t.co/TrgDG0oRA4,,0,0,0,1402504789615857664,[]
2022-03-21 17:19:59+00:00,1505957405980610564,"#TechScienceDaily

🔹Fortnite Chapter 3, Season 2 is finally here
🔹A taxi driver files a lawsuit against Tesla after a fatal crash 
🔹Glasgow scientists create a simpler way to test mosquitoes for Malaria

Plus more!

🎧Listen here: https://t.co/O78q2Hyzgm",,0,0,0,1168472395,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044199219', 'name': 'Tesla Motors'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847528391163092993', 'name': 'Automotive', 'description': 'Car culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847528576551337984', 'name': 'Hybrid and electric vehicles', 'description': 'Hybrid and electric vehicles'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847528646185070592', 'name': 'Luxury Cars', 'description': 'Luxury'}}]"
2022-03-21 17:18:35+00:00,1505957053465980928,Anti-Microbiota Vaccine Reduces Avian Malaria Infection Within Mosquito Vectors https://t.co/5MiZPgCWpO,,0,0,0,1450673432350265348,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 17:17:37+00:00,1505956810162950144,This could have important implications for stopping malaria. This could benefit the public health of millions of people. I really hope this test is available affordable and available on a mass scale if approved. #gburggh2022 https://t.co/80CRlxMnDV,,0,1,0,1484586326385176581,[]
2022-03-21 17:11:49+00:00,1505955349978824713,"https://t.co/7n3pDGAiS9 was the fantastic conversation from the Host team GeneConvene, Dr. Fredros Okumu and Dr.Lina Finda, it's all about Gene drive technology, it is slow but sure, I hope the best for the technology that aims to reduce rapidly malaria transmission in space.",,0,0,2,2935031373,[]
2022-03-21 17:11:17+00:00,1505955216604246017,"""Bank alerts drives away malaria sickness,"" as the adage goes.",,0,0,0,462137896,[]
2022-03-21 17:06:34+00:00,1505954028903145474,So you can’t donate blood at all in the UK if you’ve had malaria within 3years of donation date😬😬,,0,2,1,159631081,[]
2022-03-21 16:56:37+00:00,1505951524232515588,Why is this being allowed in our state without a vote @GovRonDeSantis? What about the future of our ecosystems?? I didn’t know Malaria was a problem in FL??? https://t.co/HUk9omy6iG,,0,0,0,1197004658247639040,[]
2022-03-21 16:54:06+00:00,1505950891693813760,💉'Another #vaccine victory? Squashing #malaria could save as many lives as #Covid_19 has taken. A jab that protects against the #mosquito-borne killer is arriving at last'🦟https://t.co/cCysVKnPAJ via @TheEconomist,,2,0,2,804594552094998528,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040667273', 'name': 'The Economist'}}]"
2022-03-21 16:43:55+00:00,1505948328852402179,Oh what I would give to be 12 and have chicken soup brought to me in bed because of malaria.,,0,1,10,1257293208712810503,[]
2022-03-21 16:39:13+00:00,1505947148168355841,"Last month, five African Presidents made the case for why the @GlobalFund needs an $18 billion replenishment. To make their goals a reality, the US needs to commit $2 billion to the fund in our next budget cycle.

Read more here: https://t.co/oERwE0BudW https://t.co/nyl979tG3w",,2,0,3,1189535763836350464,[]
2022-03-21 16:35:19+00:00,1505946166613184515,"Technical Assistance for Malaria Surveillance and M&amp;E (Roster)
https://t.co/6Skq2usHSb",,0,0,1,1170787268426117122,[]
2022-03-21 16:32:24+00:00,1505945430961520643,"Scientists at the University of Glasgow and partner institutes have developed an inexpensive, fast and simple way to identify the aging mosquitos which transmit the deadly malaria parasite.
 - Medical Xpress #ai  https://t.co/Eq5FAevb33",,1,0,1,15192873,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898262889378619392', 'name': 'Artificial intelligence', 'description': 'Artificial Intelligence'}}]"
2022-03-21 16:25:39+00:00,1505943731895418881,"Congratulation to Scientist Prof. Aditya Prasad Dash ji received #PadmaShri award by HE @rashtrapatibhvn  ji for his Contributions to Research in Specific Dengue &amp; Malaria to Nation 

Proud of Hon'ble PM Sri @narendramodi  ji for his #PeoplesPadma https://t.co/ghMslbmVqz",,0,1,4,973183128620576769,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1160900889739087873', 'name': 'Ram Nath Kovind', 'description': 'President of India since 2017'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1160900889739087873', 'name': 'Ram Nath Kovind', 'description': 'President of India since 2017'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806566669166350336', 'name': 'Narendra Modi', 'description': 'Prime Minister of India Narendra Modi'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '806566669166350336', 'name': 'Narendra Modi', 'description': 'Prime Minister of India Narendra Modi'}}]"
2022-03-21 16:19:35+00:00,1505942207039168514,"📢We're keeping track of how COVID-19 is affecting the global response to AIDS, tuberculosis and malaria. 📢
Check back here for daily updates.
https://t.co/RObn4MH68U",,0,0,1,328048029,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 16:17:13+00:00,1505941607878647815,"I have been advised to take a blood test for malaria and also check covid 19. For any friends who can help out you can use the website of our ministry
https://t.co/tjQ8A8wGRG https://t.co/gEVPoIBkc5",,1,0,3,1951239619,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 16:15:08+00:00,1505941085012570115,"I went to share a problem with my friend and he asked me,
""Why don't you share with your woman?"" nayanga sincerely speaking, can you discuss malaria with a mosquito???😏🤔",,0,0,0,1434408939844771841,[]
2022-03-21 16:13:47+00:00,1505940747178188800,"Abeg this National grid wey collapse, e don die abi e Dey comatose or Shey na just the regular malaria catch am, because anti malaria na for 3 days o #nationalgrid",,0,0,0,163403163,[]
2022-03-21 16:01:56+00:00,1505937762125549581,Did you remember to take your #malaria pill? We hope you did!,,0,0,0,2231406062,[]
2022-03-21 15:58:05+00:00,1505936793136513026,"MANUFACTURER: Taj Pharmaceuticals Ltd
SALT COMPOSITION: Quinine (300mg)✅
— #Quinine Injection is an #antiparasitic medicine, used for the treatment of malaria. It may also be used to treat and prevent #nighttime leg cramps. 
— Treat #malaria a serious or life-threatening illness https://t.co/mNH2qn7Jqf",,0,0,0,1430461208184819714,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 15:55:24+00:00,1505936120634241024,🙏Praying (recovery from possible malaria): https://t.co/vV9JUoVauj,,0,0,0,1011042874664710145,[]
2022-03-21 15:53:08+00:00,1505935548120190978,"MANUFACTURER: Taj Pharmaceuticals Ltd
SALT COMPOSITION: Quinine (300mg)✅
— #Quinine Injection is an #antiparasitic medicine, used for the treatment of malaria. It may also be used to treat and prevent #nighttime leg cramps. 
— Treat #malaria a serious or life-threatening illness https://t.co/OIgs5b4cfU",,1,0,0,1930323402,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 15:48:37+00:00,1505934412839636997,"#COVID19 disrupted anti-malaria efforts, but with new innovations and a “big push” squashing #malaria could save as many lives as COVID-19 has taken. @TheEconomist
 
Read here: https://t.co/iXZdBVUeZF",,2,0,5,20602394,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040667273', 'name': 'The Economist'}}]"
2022-03-21 15:45:49+00:00,1505933707269582849,malaria meds theme on the insane dachau,,0,0,0,1402504789615857664,[]
2022-03-21 15:45:05+00:00,1505933522078416901,"#DidYouKnow? 🤔 2.2 billion malaria rapid diagnostic tests were deployed between 2010 and 2020, each one diagnosing individuals presenting with fever, headache and fatigue. https://t.co/wCy22GidPf",,2,0,2,948592365001986048,[]
2022-03-21 15:44:06+00:00,1505933274073505799,Gbogbo wa Lamaje malaria but when mine wun come I want it with you. 😩🙏 https://t.co/A0qMxNhATI,,1,0,4,1210164579101298689,[]
2022-03-21 15:43:58+00:00,1505933240514740225,"Did you know: Warming of 2-3°C is estimated to increase the number of people at risk of malaria by up to 5 percent globally, or more than 150 million people.. This will cause total fucking madness. To combat this, get politically active and vote or else your dog may die",,0,0,0,1448411009518116868,[]
2022-03-21 15:41:13+00:00,1505932548194639873,"1 in 6 deaths in the world involves diseases caused by pollution, 3 times more than deaths from AIDS, malaria and tuberculosis combined and 15 times more than from all wars, murders and other forms of violence.
@rosaluxgeneva https://t.co/0iflA04vn6",,1,0,4,3247599395,[]
2022-03-21 15:39:02+00:00,1505932001001369601,Did you know mozzie must 'come of age' before they can transmit malaria? https://t.co/FESYmko1ax,,0,0,2,3026388640,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896929698668544', 'name': 'Chemistry', 'description': 'Chemistry'}}]"
2022-03-21 15:36:03+00:00,1505931248962785293,"Glasgow scientists develop simple test for malaria in mosquitoes
https://t.co/GTjgc80rmY",,0,0,0,1434870979180867585,[]
2022-03-21 15:35:52+00:00,1505931203605577734,"Today is Archangels plus Malaria and rat fans tears 

CONGRATULATIONS ANGEL SMITH 
A21 X OPPO A96

#OPPOA96XAngel 
#AngelJBSmith",,3,0,7,1448678655127871493,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1173614294082048001', 'name': 'OPPO Indonesia'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '912729836665237505', 'name': 'OPPO', 'description': 'OPPO'}}]"
2022-03-21 15:34:59+00:00,1505930981244653573,"👏@qista_technobam is a real prevention tool against #mosquitoes, which are potential disease vectors, and will continue to support the #Senegalese territory in its goal of eradicating malaria by 2030. 
 
👉 https://t.co/aNICvXDmia #FrenchHealthcare #ChooseFrance @businessfrance https://t.co/Fn6F4mLxmm",,1,1,1,1219650539086065664,[]
2022-03-21 15:34:53+00:00,1505930954971521029,The smell of Malaria drugs or injection 🤮🤮,,0,0,1,1349612264664543232,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 15:32:12+00:00,1505930279155687430,"Finally, I’m hearing about uptake of malaria vaccine in the village! The best news so far! Malaria has been causing havoc both closer and far from home… now what’s left of implementing innovative WASH initiatives… would love to see how that works in 10 years…",,3,1,25,38648816,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 15:31:45+00:00,1505930168623325184,Moderna Plans to Develop mRNA Vaccines to 15 Pathogens Identified as Persistent Global Health T https://t.co/rGkm8Owbyr https://t.co/a3uumkHDvt,,0,0,0,994242738676789249,"[{'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1329443614888378368', 'name': 'Moderna Vaccine'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 15:31:43+00:00,1505930157915267076,Brothers and Sisters pray for me two days ago I caught cough and now am feeling fever which might be malaria. I need your prayers as these days are difficult. God bless each of my followers,,65,114,409,1951239619,[]
2022-03-21 15:28:41+00:00,1505929394690445314,"The way Ekute and Malaria fans are under Angel tweet is unbelievable 😂😂😂😂😂😂 of madness was a person you will know these two fam are are obsessed with Angel

CONGRATULATIONS ANGEL SMITH 
A21 X OPPO A96

#OPPOA96XAngel 
#AngelJBSmith https://t.co/9NaR2YCMwu",,17,5,38,1448678655127871493,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1173614294082048001', 'name': 'OPPO Indonesia'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '912729836665237505', 'name': 'OPPO', 'description': 'OPPO'}}]"
2022-03-21 15:25:40+00:00,1505928636502884358,"Do you think about how Malaria will get money to do her half bonbon left, do you think about how she do photo shoot just to impress without getting 100k sometimes 

CONGRATULATIONS ANGEL SMITH 
A21 X OPPO A96

#OPPOA96XAngel 
#AngelJBSmith https://t.co/WXiKWAevvt",,5,2,6,1448678655127871493,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1173614294082048001', 'name': 'OPPO Indonesia'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '912729836665237505', 'name': 'OPPO', 'description': 'OPPO'}}]"
2022-03-21 15:25:00+00:00,1505928470853042176,"Our new name #beatmalaria comes w/ a new video that shares how each of us are needed to create a malaria-free generation &amp; to create a healthier, more equitable world. So proud of the United to @beatmalaria team &amp; enjoyed working w/ @fentonprogress &amp; @raffertyweiss. https://t.co/weqOS3hC5Q",,2,0,3,2786700678,[]
2022-03-21 15:22:17+00:00,1505927785671450628,"Looking forward to this discussion. It's been 17(!) years since I helped announce the @gatesfoundation Grand Challenges, which included novel gene-based approaches to malaria prevention.  Great to see the science and dialogue advancing with African voices at the fore. https://t.co/gsqDCIoHc3",,1,0,6,65384053,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650630', 'name': 'Bill & Melinda Gates Foundation'}}]"
2022-03-21 15:18:46+00:00,1505926898450378753,"Thank you to @Arctech_Innov for their testimonial on PNO's support with their #funding application for an R&amp;D #grant. We look forward to seeing the project progress!

#Innovation #Research #Development #Technology #Diagnostics #InfectiousDiseases #Malaria

https://t.co/Wse9lVIN5W https://t.co/zz2rHFzaRQ",,3,0,1,296253282,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-03-21 15:11:22+00:00,1505925036200321029,"So people like Malaria fans are under Angel tweet telling her she should bla bla bla. Won’t they do and advice their favorite of her too much photoshoot which some doesn’t get 80k to stop and sometimes use her face 

CONGRATULATIONS ANGEL SMITH 
A21 X OPPO A96

#OPPOA96XAngel https://t.co/oipIISTf6h",,16,1,24,1448678655127871493,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1173614294082048001', 'name': 'OPPO Indonesia'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1455789953187602432', 'name': 'Angel JB Smith'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '912729836665237505', 'name': 'OPPO', 'description': 'OPPO'}}]"
2022-03-21 15:08:44+00:00,1505924376910348288,As a taetsefly fan. When did she tell you she isn’t living by her means. She came to speak a her mind. How may photoshoots or in called for things do you see Angel doing. Go and advice Malaria who do those things to chase cloth😂😂😂 Her week photo shoot alone. Tell your favorite https://t.co/WIpN9BHn7F,,0,2,1,1448678655127871493,[]
2022-03-21 15:06:41+00:00,1505923858410397702,Take a look at our #Insight brief from  from implementing the first seasonal #malaria chemoprevention campaign in #Mozambique https://t.co/TMaAaUyF0c #MCInsights https://t.co/0j7i8sBQpa,,1,0,3,71873770,[]
2022-03-21 15:03:18+00:00,1505923006413033478,Australian regulators last week approved a simple drug combination as an effective cure for children with P. vivax malaria. https://t.co/aXxgWPC2GB,,0,0,1,111349290,[]
2022-03-21 15:00:03+00:00,1505922191036239877,"Research reports that antimicrobial resistant infections are a leading cause of death worldwide, surpassing HIV and Malaria. Learn more about the dangers of antimicrobial resistance (#AMR) and the vital importance of interventions on bioMérieux Connection: https://t.co/tPq8x6mBC0",,0,0,2,81091774,[]
2022-03-21 14:52:34+00:00,1505920306229420034,"Cancer and malaria have nothing to do with detransing. Detransitioners do, however, have to do with detransitioners. When you only and repeatedly mention the ones that justify your bigotry over the others, you are being a hypocrite, a liar, and quite frankly, an awful person. https://t.co/JtrGkueDVS",,0,0,3,1460848467601809409,[]
2022-03-21 14:49:02+00:00,1505919417024225284,"Many children in #Benin still fall ill with preventable diseases. Community agent Judith Bio supports community health workers in 35 villages to prevent malaria, diarrhea and acute respiratory infections in children under 5, thus reducing child mortality rates #WomensHistoryMonth https://t.co/mOtkSeOjtg",,1,0,2,708278376,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-21 14:45:19+00:00,1505918481233068037,A simple way to identify the aging mosquitos that cause malaria - Medical Xpress https://t.co/THv3PU2r9U,,0,0,0,1083183110,[]
2022-03-21 14:42:59+00:00,1505917895016079366,If this proves to work properly then mRNA vaccines could turn out to be one of the largest medical advances in decades. HIV and malaria vaccines already being tested. https://t.co/GeenyiDeeH,,0,0,4,979317138564567040,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
