Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-03-28 11:31:01+00:00,1508406298408374276,New ‘mosquito grounding’ insecticide could revive stalling fight against malaria https://t.co/CNXSDnQs2k @sneweyy @TelGlobalHealth,,0,0,0,18269630,[]
2022-03-28 11:30:05+00:00,1508406064101957632,Scientists have developed a “holy grail” method to identify the ageing mosquitos which cause malaria in a breakthrough they hope will save thousands of lives. #malaria #vectordiseases https://t.co/LuBcEPlQJ7 https://t.co/cJ6gvidoqd,,1,0,0,1448578073306206210,[]
2022-03-28 11:24:50+00:00,1508404743239987200,"I have always wondered if there was a scientific explanation for the ""prevalence of malaria"" among the AA genotype people, now I understand. https://t.co/sKxFC9ypH4",,1,0,2,508086361,[]
2022-03-28 11:23:42+00:00,1508404457830289416,Couldn't look more like a Darien Scheme if the entire SRU board succumbed to malaria. https://t.co/wekEfMfA4V,,0,2,7,2711542830,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '1171372886394687489', 'name': 'Scotland', 'description': ""Scotland's Rugby Union team""}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '872578743771963392', 'name': 'Tabletop gaming', 'description': 'Board Games'}}]"
2022-03-28 11:20:11+00:00,1508403573767479299,"— Alpha-Beta Arteether is an antiparasitic medication.
— #Arteether (150mg) Injection is an antiparasitic medication. 
— It is used in the treatment of malaria. ✅
— It is not used to prevent malaria or to treat severe malaria (where it has affected the brain, lungs or kidneys). https://t.co/21016VCAan",,0,0,0,1430461208184819714,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-28 11:13:18+00:00,1508401842950221829,"#Uganda’s Bukedi sub-region has seen a significant rise in malaria cases, especially among children &amp; pregnant women (largely due to poverty). It is crucial that we make antimalarials affordable &amp; accessible to everyone, especially the most vulnerable: https://t.co/S20BbyG6MM https://t.co/45Xvh89ihH",,7,1,14,1387038208655970306,[]
2022-03-28 11:07:06+00:00,1508400282618802176,"NAFASI MPYA ZA KAZI ZIMETOKA
Job at Abt Associates, Malaria Service Delivery Lead - Tanzania Malaria Case Management and Surveillance March 2022

https://t.co/f9wN2VukPm
SHARE ❤️ SHARE ❤️ SHARE ❤️",,0,0,0,1470776078964776971,[]
2022-03-28 11:04:59+00:00,1508399750399279110,"Lmaoooo.... E say na The Hairless ones

@9jaGooners you have male malaria o",,0,1,0,78459886,[]
2022-03-28 11:04:58+00:00,1508399744913133568,Amazing work done by @LSHTM_malaria scientists on tackling insecticide resistance in the subsaharan Region. https://t.co/zZvYYri3Hl,,0,0,1,901956938723987459,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650630', 'name': 'Bill & Melinda Gates Foundation'}}]"
2022-03-28 11:01:09+00:00,1508398783045980163,"Remedy – Urtica urens (Urt-u.).
Urtica is an important remedy for skin complaints such as hives and burns. It’s also a useful in types of gout, rheumatism, malaria, shellfish allergy, and agalactorrhea.
https://t.co/BG4Uqamsvu
#urtica #hives #burns https://t.co/GIpGtF1Fi3",,1,0,3,79958423,[]
2022-03-28 11:01:00+00:00,1508398748203982852,"Anastasia Mosquito Control District's executive director, Rui-De Xue, has received the Medal of Honor from the American Mosquito Control Association.

 https://t.co/LESl2xWStt",,3,1,7,46375072,[]
2022-03-28 11:00:18+00:00,1508398568859709441,"#Employers need to be aware of #health risks that could impact their employees’ health and consequently their activities. Join our webinar to get the latest data and insights on how to mitigate these health #risks.: https://t.co/stAHFtBNAK
#malaria #Africa #mentalhealth https://t.co/w54qPZ6zd0",,1,0,0,62765723,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '918217950783455232', 'name': 'Mental Health', 'description': 'Mental Health'}}]"
2022-03-28 11:00:06+00:00,1508398519115210753,"Doxrid – 160 tablets Only $26.79 / used to treat #malaria. Place an order with discount delivery #worldwide 
🛒 https://t.co/tzCkKAr7sm https://t.co/jel27S1DjM",,1,0,0,1354004454945730561,[]
2022-03-28 10:59:52+00:00,1508398461422555136,All of una weh de sick now say na Malaria una don try treat infection check how far???,,0,0,1,1496095263550754816,[]
2022-03-28 10:44:39+00:00,1508394631930818567,ANOTHER lecture free week?! I shoulda just stayed home fr. Why can’t they be making announcements like these a week prior?!! I coulda just treated my malaria at home!! 🤧,,0,0,0,1464874402332520449,[]
2022-03-28 10:43:35+00:00,1508394364875157504,Did you know that pigeons are the main cause of Malaria? Bacteria experts from all across Switzerland agreed that in 2019 pigeons came first in the cause of the condition that led to Lower respiratory infections,,0,0,0,1093043265526411265,[]
2022-03-28 10:38:01+00:00,1508392964187430917,"Ahead of the launch of the Zero Malaria Business  Leadership Initiative (ZMBLI) on March 30, Grace Muliisa,  MD of @EcobankUganda and @MalariaFreeUG30 Board Member writes on the far-reaching effects of #malaria &amp; the need for societal action. 
➡️https://t.co/9Bh2JNLcH2",,20,1,24,389139642,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}]"
2022-03-28 10:36:31+00:00,1508392585521508358,"Dating a nurse is not romantic at all!!! When she looks into your eyes, instead of seeing love, she will be seeing Malaria😁🤣🤣🤣 #Smile #viral #laughing #nurses",,0,0,1,1478831338048438277,[]
2022-03-28 10:34:13+00:00,1508392008079003654,"Malaria in Cape Verde

How can spatial analysis of malaria data help achieve elimination? | LSHTM https://t.co/tgUNeqiD94",,0,0,1,1153715288086650880,[]
2022-03-28 10:30:06+00:00,1508390968902524931,This my 4th time treating malaria this year. Almost fainted this morning. Goodbye world. 🙏🏽,,0,17,18,1464874402332520449,[]
2022-03-28 10:28:35+00:00,1508390587636011015,Important new paper from our group on implementing seasonal malaria chemo-prevention (SMC) during the pandemic https://t.co/LI6PKseVzy @FightingMalaria @CGDev  @GlobalFund @gatesfoundation,,0,0,0,1143184154496000005,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650630', 'name': 'Bill & Melinda Gates Foundation'}}]"
2022-03-28 10:25:00+00:00,1508389685839630339,"The contribution of the private sector is essential to end malaria in Uganda, look at these statistics. #ZeroMalariaUganda https://t.co/Jd0PmvAfWP",,1,0,2,3067977275,[]
2022-03-28 10:23:09+00:00,1508389221668642818,New2Trip: Malaria https://t.co/MCZgHgEWZZ,,0,0,0,2738852855,[]
2022-03-28 10:22:36+00:00,1508389084032638977,The kind of malaria sickness I know that used to catch people is the one that you won't be able to eat because you have soar tongue but nowadays people get sick and can finish 4 wraps of amala and be asking for more.,,0,0,0,1211943145321062401,[]
2022-03-28 10:17:08+00:00,1508387706518310917,"Have you signed up for our newsletter?

This month's feature is Amakhala Game Reserve in the malaria-free Eastern Cape Province.

📷Amakhala Game Reserve https://t.co/VTUVyMefTi",,0,0,2,263090198,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1364653904433045506', 'name': 'Aposto!'}}]"
2022-03-28 10:14:53+00:00,1508387142720012291,"Malaria remains one of the leading health problems of the developing world, and Uganda bears a particularly large burden from the disease. 

The fight is on to realise #ZeroMalariaUganda 
@MinofHealthUG @endmalaria @SpeakUpAfrica1 @MalariaFreeUG30",,2,1,6,4795070603,[]
2022-03-28 10:13:38+00:00,1508386827014574084,Did you know that pigeons are the main cause of Malaria? Surgeons from all across Norway agreed that in 2019 pigeons came first in the cause of the condition that led to Ischemic heart disease,,0,0,0,1093043265526411265,[]
2022-03-28 10:10:00+00:00,1508385910848581638,"The Zero Malaria Businesses Leadership Initiative is designed to build on ongoing efforts towards multisectoral and integrated mobilization for the fight against malaria, rather than duplicating effort. Don't miss the campaign launch #ZeroMalariaUganda https://t.co/0G9SiFUkH5",,1,0,4,3067977275,[]
2022-03-28 10:07:13+00:00,1508385212526325762,"SIGNS AND SYMPTOMS OF MALARIA MAY INCLUDE
Contact Dr Ankita Baidya - Physician Infectious Diseases
Call @ 7838128840
#generalphysician  #drankitabaidya #Congestion #Malaria #Malariasigns #Malariasymptoms #fever #Diarrhea #abdominalpain #Malariaawareness https://t.co/2ugfKyOUih",,1,0,0,1168506888402530304,[]
2022-03-28 10:05:19+00:00,1508384731204833284,"Please make time and go through this form on malaria vaccine and fill it. It will be of great help to you and others.

Help RT https://t.co/tnDgLzIz2P",,15,0,17,1139100428967251968,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-28 10:04:36+00:00,1508384550996660225,"#CRUN data show that prevalence of #placental #malaria stay high in younger women even after rapid diagnosis and treatment of #malaria peripheral infection: #prevention measures are highly needed in this group. @halidou_tinto @UmbertoDAlessa2 #BurkinaFaso
https://t.co/P3uLlpoKmQ",,2,0,0,3393873460,[]
2022-03-28 10:03:29+00:00,1508384272624717827,"APLMA Leaders’ Dashboard tracks progress on malaria elimination across eight milestones from the Roadmap endorsed by Asia Pacific governments at the 2015 East Asia Summit.
National Program Directors from Indonesia, Philippines and Solomon Islands will join in the panel discussion https://t.co/uu9cjGhpjV",,2,0,4,1207071842332110849,[]
2022-03-28 10:00:16+00:00,1508383462469914625,Very important breakthrough for improved vector control. Data rather than advocacy and opinions that often blur the debate. Thank you to the investigators ! @NIMRHQS @LSHTM_malaria @PMIgov @WHOAFRO https://t.co/GYhqiEmnNi,,7,0,29,1005054915788623872,[]
2022-03-28 10:00:05+00:00,1508383415523229697,"Just realize that the epidemic means 'the pandemic that already tackle in global north, not globally'. 

TB, Malaria, HIV, and now the COVID19. 

https://t.co/vHgr0ujXpw",,0,1,2,1241037190563414023,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-28 09:58:20+00:00,1508382974836117506,"Tomorrow, we will launch the fifth edition of the APLMA Leaders’ Dashboard at an APMENxChange webinar, where Directors of the NMPs from Solomon Islands, Indonesia, and Philippines will highlight key policy changes and innovations introduced for malaria elimination
Registration👇 https://t.co/hD9jx5bSwp",,0,0,0,123680403,[]
2022-03-28 09:57:31+00:00,1508382772364300294,"How malaria drugs could play a part in treating chemotherapy-resistant head and neck cancers

More medical news at https://t.co/WN5LVUzAcd
#PharmaTwitter #MedTwitter #MedEd #MedNews
https://t.co/yOVJFBvZEg",,2,0,0,1270220114340851712,[]
2022-03-28 09:55:49+00:00,1508382343392014336,"Can make the dream of a malaria-free Asia Pacific a reality by accelerating the momentum of our efforts through stronger leadership &amp; political commitment, sustainable financing, and a focus on cross-border &amp; multisector collaboration
Read APMEN newsletter https://t.co/uPIisxTpO7 https://t.co/mojN8rfBhs",,2,0,1,123680403,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1364653904433045506', 'name': 'Aposto!'}}]"
2022-03-28 09:53:45+00:00,1508381823075856384,"As ‘The Pan-African Bank’ we are committed to finding home-grown solutions to urgent public health and development issues. We are, thus, also honoured to join the distinguished Malaria-Free Uganda board to show our commitment ''-Ms. Grace Muliisa #ZeroMalariaUganda https://t.co/OqzZI5jtOG",,15,1,29,1151224336491175938,[]
2022-03-28 09:53:37+00:00,1508381790850977793,"Today, starting at 13:30 CET, join @sciforum's webinar, Malaria Chemoprevention Strategies featuring Dr André-Marie Tchouatieu of MMV, Dr @JaneAchan_Edwin
 from @FightingMalaria and Dr Raquel Gonzalez of 
@ISGLOBALorg. More info &amp; registration: https://t.co/JOhsuSjc97 https://t.co/NDTzf3oKpM",,1,1,3,55198079,[]
2022-03-28 09:53:08+00:00,1508381666703818753,PPP inked to make intranasal COVID-19 vaccine &amp; malaria vaccine #Nasa via https://t.co/s7n0wYZc3s https://t.co/Cy9HeuDnKr,,0,0,1,711453394192437248,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '872801340224806912', 'name': 'Aerospace', 'description': 'Aerospace'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '872802352448667648', 'name': 'NASA', 'description': 'NASA'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847899255880564736', 'name': 'Space', 'description': 'Space and astronomy'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-28 09:51:34+00:00,1508381273206706178,"The official launch of the Zero Malaria Business Leadership Inninitiative in Uganda is on this Wednesday

Time:7am-9am

📍Protea Hotel, Acacia Avenue, Kololo. 

A move in the right direction for a #ZeroMalariaUganda. https://t.co/TfwhhK40ET",,8,1,21,1151224336491175938,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}]"
2022-03-28 09:51:19+00:00,1508381208710946817,"Effectiveness and cost-effectiveness against malaria of three types of dual-active-ingredient long-lasting insecticidal nets (LLINs) compared with pyrethroid-only LLINs in Tanzania: a four-arm, cluster-randomised trial - ... has been published on  - https://t.co/FKlZhiLyvJ #news",,0,0,0,953885732602503168,[]
2022-03-28 09:46:09+00:00,1508379909625843712,Billy Ray Cyrus was diagnosed with Malaria on a trip to Haiti.,,0,0,0,1306281657184522249,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1070725793767055361', 'name': 'Billy Ray Cyrus', 'description': 'American singer-songwriter, actor and film producer'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1070725793767055361', 'name': 'Billy Ray Cyrus', 'description': 'American singer-songwriter, actor and film producer'}}]"
2022-03-28 09:44:08+00:00,1508379401133740034,Clinical study finds anti-malaria drugs effective in fighting pulmonary disease https://t.co/r5eeXHAWDj,,0,0,0,1460096080440442885,[]
2022-03-28 09:42:19+00:00,1508378943036002306,Apparently Africans take an anti Malaria pill once weekly🤣🤣🤣🤣🤣🤣what level of ignorance is this? https://t.co/KqG6ZmUdhC,,0,0,0,443447737,[]
2022-03-28 09:41:12+00:00,1508378664420978688,Inside King Tut’s gruesome final months – from horrific leg break to malaria battle https://t.co/5pn4JBasUT,,0,0,0,1443143429878427649,[]
2022-03-28 09:37:00+00:00,1508377606667878401,"Save the date! Are you a Medical Laboratory Scientist, Med. lab Technician, Medical Doctor, or Public health personnel, affected/interested in Malaria diagnosis and challenges? Then this webinar is for you! 

#EHAClinics #Research #Primaryhealth #Healthcare https://t.co/Nhr8n9edPT",,0,0,0,1037647244281954305,[]
2022-03-28 09:31:34+00:00,1508376238196416514,"🌴 oil is obtained from the fruit of the oil 🌴  tree.
🌴 oil is used 4 preventing vitamin A deficiency,cancer,brain disease, aging&amp; treating malaria,high blood pressure,high cholesterol&amp;cyanide poisoning. 
🌴oil is used for weight loss and increasing the body's metabolism. https://t.co/RsljWSB2Ae",,13,7,25,433319909,[]
2022-03-28 09:30:00+00:00,1508375845357899781,"The toxic compounds in lantana have been found to have antimicrobial and insecticidal properties. As part of traditional healing practices, the plant has been used to treat ailments ranging from wounds to tetanus, rheumatism, malaria and bilious fever. 

https://t.co/tmnYiaAVe0",,0,0,3,86478153,[]
2022-03-28 09:29:01+00:00,1508375598766297090,"Professor Brendan Crabb- Twitter Brilliant analysis on the death toll for the pandemic's first 2 years. As thought, excess deaths ~3x more than confirmed COVID deaths at 18.2 million people. Greater than the effect of the BIG 3 (HIV, TB and malaria combined). Still ongoing https://t.co/Shm3Dzd1xF",,0,0,0,1052232914,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-28 09:26:30+00:00,1508374964478820353,"TDB, Sapigen Biologix ink agreement to commercialise intranasal COVID-19, RTS, S Malaria vaccine. 

Read more at:
https://t.co/yy3Rt63JJw 

#vaccine #covid #development #biotech #support #crore #agreement #BhartBiotech",,3,0,3,2883051512,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-28 09:25:33+00:00,1508374725365420034,How malaria drugs could play a part in treating chemotherapy-resistant head and neck cancers - https://t.co/HglBbLjhJu https://t.co/ILIfzLg2sr #Chemotherapy #Drugs #Malaria #Neck,,0,0,0,1232561474842718208,[]
2022-03-28 09:24:13+00:00,1508374390622334979,"👋🏾Want to know more about this ground-breaking development for bed nets?👋🏾

Join us on Weds when we will be discussing the results, alongside another trial from #Tanzania 🇹🇿 @NIMRHQS @SwissTPH 

📅 30 March
⏰ 11:00-12:30 (BST)
🔗 https://t.co/6IEOLI0SKt

https://t.co/b214aMzXeq",,13,0,19,123239496,[]
2022-03-28 09:23:56+00:00,1508374316840329217,"#RT @APLMA_Malaria: 📢Join us tomorrow at 1:00pm (Singapore time) to learn more about progress towards #malaria elimination in #AsiaPacific. It's 
not too late to register➡️https://t.co/vKnxaYeB0A https://t.co/K7JtLgeEvZ",,0,0,0,926377406310449152,[]
2022-03-28 09:20:08+00:00,1508373361889579008,"How malaria drugs could play a part in treating chemotherapy-resistant head and neck cancers

More medical news at https://t.co/Z2xEnRpr3X
#Oncology #MedTwitter #MedEd #MedNews
https://t.co/SkBijfbCvr",,3,0,1,1272364687942979587,[]
2022-03-28 09:18:44+00:00,1508373009446412290,"How malaria drugs could play a part in treating chemotherapy-resistant head and neck cancers
https://t.co/R2ZC0KVsIw
#nft #tezos",,0,0,2,248757990,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1230878814797828097', 'name': 'Tezos cryptocurrency'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}]"
2022-03-28 09:17:03+00:00,1508372586840924162,What’s the relationship between malaria and weird dreams???,,0,1,1,1252923912524050432,[]
2022-03-28 09:13:33+00:00,1508371703767871490,How malaria drugs could play a part in treating chemotherapy-resistant head and neck cancers https://t.co/Np0fU10W1k https://t.co/ihmti25uvy,,0,0,0,111995707,[]
2022-03-28 09:13:22+00:00,1508371659018878977,"How malaria drugs could play a part in treating chemotherapy-resistant head and neck cancers
https://t.co/jn9f8oG0st",,0,0,0,1470155811834011654,[]
2022-03-28 09:09:45+00:00,1508370748490067974,How malaria drugs could play a part in treating chemotherapy-resistant head and neck cancers https://t.co/XBYEX9XarU @PittTweet #Chemotherapy #HeadandNeckCancer #hydroxychloroquine https://t.co/1i33lSU8mU,,1,0,0,39211040,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-28 09:05:58+00:00,1508369799272964098,Good progress in efforts towards #zeromalaria. https://t.co/HZPHCvBDEd,,0,0,0,1367155692881256458,[]
2022-03-28 09:00:02+00:00,1508368304116678658,"#Malaria is continuing to impact lives worldwide. Why?

https://t.co/vBSNpnfh8E https://t.co/akDQMVBMpi",,1,0,0,16129851,[]
2022-03-28 09:00:02+00:00,1508368303755984896,"In our new podcast, @WHO malaria expert Dr. Akpaka Kalu &amp; Michael Joos, CEO of @Vestergaard, discuss how to reinvigorate the global response to #malaria by improving global collaboration &amp; partnership and working towards a whole-of-society approach. 

https://t.co/R2swlxvRN7",,3,1,1,16129851,[]
2022-03-28 08:59:30+00:00,1508368171430191106,"And please just so we are clear, alopecia is not a disease, a terminal illness or something.
Please don't come up with the think pieces or try to put it in the same class with cancer or malaria.
Nobody ever died of being bald please!!!",,0,0,0,1250964258,[]
2022-03-28 08:50:40+00:00,1508365948478132229,"📢Join us tomorrow at 1:00pm (Singapore time) to learn more about progress towards #malaria elimination in #AsiaPacific. It's 
not too late to register➡️https://t.co/Uvwtb56ZPA https://t.co/NB8i7r6JV0",,2,0,0,1946053507,[]
2022-03-28 08:50:00+00:00,1508365778147553288,"Investing in malaria prevention must be a collective priority because it benefits everyone. Mr. Kenneth W. Mugisha, the Board Chairperson, Malaria-Free Uganda is honored to welcome Ecobank on board #ZeroMalariaUganda https://t.co/lMk8Xk5fAP",,0,0,2,3067977275,[]
2022-03-28 08:47:16+00:00,1508365089728090114,"New ‘mosquito grounding’ insecticide could revive stalling fight against malaria

https://t.co/njlzXabynt @Telegraph",,1,0,0,1149218984346230784,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1066114840832356353', 'name': 'The Telegraph', 'description': 'The Telegraph'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1113138554496942080', 'name': 'The Daily Telegraph'}}]"
2022-03-28 08:47:11+00:00,1508365071138836482,Let me just lock my account. I have malaria no one should come for me.,,0,0,1,367943151,[]
2022-03-28 08:40:18+00:00,1508363336504774656,"Fr though, if the vaccine doesn't prevent infection then what's the point of taking another booster jab? At this point, Covid is basically extended malaria for me. https://t.co/hTj0IR5OxU",,0,0,0,959567781825073153,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-28 08:38:28+00:00,1508362875823403016,"In the interest to see a Malaria free Uganda, @EcobankUganda contributed USD 120,000 which they hope will inspire other companies to contribute to achieving the Zero Malaria in Uganda. #ZeroMalariaUganda https://t.co/6QqfIrs3Mq",{'place_id': '0092409a629e836c'},9,2,21,920328849371607040,[]
2022-03-28 08:36:04+00:00,1508362274343460869,"‘Because fever is characteristic of Malaria, it means Fever is Malaria’

That’s how this people sound.",,1,0,5,2709437336,[]
2022-03-28 08:36:00+00:00,1508362254923804673,"“Africa loses roughly 4.3 billion workdays &amp; 1.5 billion school days due to malaria annually, constituting an overwhelming toll on economic growth &amp; development. I am therefore pleased to extend my gratitude to Ecobank for their contributions''- @JaneRuth_Aceng #ZeroMalariaUganda https://t.co/9biEWzQVV4",,0,0,2,3067977275,[]
2022-03-28 08:15:03+00:00,1508356981886799878,Hate this malaria feeling,,0,0,1,1643904786,[]
2022-03-28 08:11:36+00:00,1508356115746152449,RT @NatukundaMario A live TV talk show on @seetvuganda about the Malaria Upsurge going on in the country. There is need for preparation towards World Malaria day this April and awareness on #ZeroMalariaUganda @opigojimmy @MalariaFreeUG30,,0,0,4,4038298097,[]
2022-03-28 08:10:47+00:00,1508355910636351493,"We have written to over 200 cooperatives and the response has been very good. 

On the 30th of this month, we are launching our partnership with @EcobankUganda which we have called 'Zimbly' an iniative about zero Malaria. - @DGKenMugisha 
#SEETVImpact https://t.co/oCrfrFPUjG",,3,0,2,1412399027497361411,[]
